	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2717	2016-04-15	126	24.22	15	29	2.47	0
2718	2016-04-18	126	23.95	15	28	2.43	0
2719	2016-04-19	126	23.95	15	28	2.43	0
2720	2016-04-20	126	23.57	15	26	2.33	0
2721	2016-04-21	126	23.29	15	26	2.31	0
2722	2016-04-22	126	23.49	15	26	2.33	0
2723	2016-04-25	126	23.62	15	25	2.31	0
2724	2016-04-26	126	23.54	16	23	2.34	0
2725	2016-04-27	126	23.24	16	24	2.34	0
2726	2016-04-28	126	23.08	18	22	2.32	0
2727	2016-04-29	126	22.9	20	20	2.32	0
2728	2016-05-03	126	23.61	20	20	2.37	0
2729	2016-05-04	126	23.65	20	20	2.37	0
2730	2016-05-05	126	23.61	20	21	2.38	0
2731	2016-05-06	126	23.3	20	19	2.3	0
2732	2016-05-09	126	22.68	20	18	2.22	0
2733	2016-05-10	126	22.92	20	17	2.22	0
2734	2016-05-11	126	22.85	20	17	2.21	0
2735	2016-05-12	126	22.74	20	17	2.2	0
2736	2016-05-13	126	22.84	20	16	2.19	0
2737	2016-05-16	126	22.84	20	17	2.21	0
2738	2016-05-17	126	22.72	20	17	2.21	0
2739	2016-05-18	126	22.38	20	17	2.17	0
2740	2016-05-19	126	22.34	20	17	2.16	0
2741	2016-05-20	126	22.48	20	17	2.18	0
2742	2016-05-23	126	22.72	20	17	2.21	0
2743	2016-05-24	126	22.69	20	16	2.19	0
2744	2016-05-25	126	22.6	20	16	2.19	0
2745	2016-05-26	126	22.61	20	16	2.19	0
2746	2016-05-27	126	22.63	20	16	2.19	0
2747	2016-05-30	126	22.47	20	16	2.18	0
2748	2016-05-31	126	23.03	20	17	2.25	0
2749	2016-06-01	126	23.03	20	17	2.26	0
2750	2016-06-02	126	23.2	20	17	2.28	0
2751	2016-06-03	126	23.26	20	17	2.28	0
2752	2016-06-06	126	23.31	20	17	2.28	0
2753	2016-06-07	126	23.19	20	17	2.27	0
2754	2016-06-08	126	23.35	20	16	2.27	0
2755	2016-06-13	126	22.48	20	16	2.18	0
2756	2016-06-14	126	22.54	20	16	2.18	0
2757	2016-06-15	126	23.0	20	16	2.23	0
2758	2016-06-16	126	22.77	20	16	2.21	0
2759	2016-06-17	126	22.9	20	16	2.22	0
2760	2016-06-20	126	23.02	20	16	2.22	0
2761	2016-06-21	126	23.0	20	16	2.21	0
2762	2016-06-22	126	23.19	20	16	2.24	0
2763	2016-06-23	126	23.23	20	16	2.23	0
2764	2016-06-24	126	22.97	20	16	2.2	0
2765	2016-06-27	126	23.3	20	16	2.24	0
2766	2016-06-28	126	23.53	20	16	2.26	0
2767	2016-06-29	126	23.61	20	16	2.26	0
2768	2016-06-30	126	23.39	20	17	2.27	0
2769	2016-07-01	126	23.5	20	17	2.28	0
2770	2016-07-04	126	23.82	20	17	2.31	0
2771	2016-07-05	126	23.99	20	17	2.32	0
2772	2016-07-06	126	23.59	20	19	2.32	0
2773	2016-07-07	126	23.46	20	19	2.32	0
2774	2016-07-08	126	23.4	20	19	2.31	0
2775	2016-07-11	126	23.06	20	20	2.3	0
2776	2016-07-12	126	23.36	20	20	2.33	0
2777	2016-07-13	126	23.62	20	20	2.35	0
2778	2016-07-14	126	23.7	20	20	2.36	0
2779	2016-07-15	126	23.73	20	20	2.36	0
2780	2016-07-18	126	23.34	20	21	2.35	0
2781	2016-07-19	126	23.31	20	21	2.35	0
2782	2016-07-20	126	23.15	20	21	2.35	0
2783	2016-07-21	126	23.35	20	21	2.36	0
2784	2016-07-22	126	23.11	20	21	2.34	0
2785	2016-07-25	126	23.22	20	21	2.33	0
2786	2016-07-26	126	23.47	20	21	2.36	0
2787	2016-07-27	126	22.77	20	21	2.28	0
2788	2016-07-28	126	22.74	20	21	2.28	0
2789	2016-07-29	126	22.78	20	20	2.26	0
2790	2016-08-01	126	22.46	18	21	2.24	0
2791	2016-08-02	126	22.77	18	21	2.27	0
2792	2016-08-03	126	23.25	18	21	2.3	0
2793	2016-08-04	126	23.46	18	21	2.31	0
2794	2016-08-05	126	23.54	18	21	2.32	0
2795	2016-08-08	126	23.97	18	21	2.36	0
2796	2016-08-09	126	23.96	18	21	2.37	0
2797	2016-08-10	126	23.66	18	21	2.34	0
2798	2016-08-11	126	23.36	18	21	2.31	0
2799	2016-08-12	126	24.39	18	21	2.4	0
2800	2016-08-15	126	25.35	18	21	2.48	0
2801	2016-08-16	126	25.14	19	20	2.48	0
2802	2016-08-17	126	24.99	19	19	2.46	0
2803	2016-08-18	126	25.14	19	21	2.51	0
2804	2016-08-19	126	25.05	18	21	2.5	0
2805	2016-08-22	126	25.06	19	20	2.49	0
2806	2016-08-23	126	24.85	19	20	2.47	0
2807	2016-08-24	126	24.3	19	21	2.45	0
2808	2016-08-25	126	23.85	18	21	2.42	0
2809	2016-08-26	126	23.63	18	22	2.41	0
2810	2016-08-29	126	23.8	17	21	2.42	0
2811	2016-08-30	126	23.79	17	20	2.41	0
2812	2016-08-31	126	24.45	17	19	2.44	0
2813	2016-09-01	126	24.0	17	19	2.38	0
2814	2016-09-02	126	24.02	17	19	2.38	0
2815	2016-09-05	126	24.01	17	19	2.39	0
2816	2016-09-06	126	24.16	17	19	2.4	0
2817	2016-09-07	126	23.91	17	20	2.4	0
2818	2016-09-08	126	23.96	17	20	2.41	0
2819	2016-09-09	126	23.73	17	20	2.39	0
2820	2016-09-12	126	23.78	17	18	2.34	0
2821	2016-09-13	126	23.73	17	19	2.36	0
2822	2016-09-14	126	23.87	17	18	2.36	0
2823	2016-09-19	126	23.91	17	19	2.38	0
2824	2016-09-20	126	24.01	17	19	2.39	0
2825	2016-09-21	126	24.11	17	19	2.4	0
2826	2016-09-22	126	24.58	17	19	2.43	0
2827	2016-09-23	126	24.35	17	19	2.4	0
2828	2016-09-26	126	23.98	17	19	2.37	0
2829	2016-09-27	126	24.3	17	20	2.42	0
2830	2016-09-28	126	24.18	17	20	2.41	0
2831	2016-09-29	126	24.21	17	20	2.42	0
2832	2016-09-30	126	24.28	17	20	2.43	0
2833	2016-10-10	126	23.73	17	20	2.39	0
2834	2016-10-11	126	23.79	17	21	2.41	0
2835	2016-10-12	126	24.02	17	20	2.41	0
2836	2016-10-13	126	24.07	17	20	2.42	0
2837	2016-10-14	126	24.07	17	20	2.42	0
2838	2016-10-17	126	23.9	17	20	2.4	0
2839	2016-10-18	126	23.94	17	21	2.43	0
2840	2016-10-19	126	23.85	17	21	2.42	0
2841	2016-10-20	126	24.09	17	20	2.42	0
2842	2016-10-21	126	24.06	18	19	2.41	0
2843	2016-10-24	126	24.24	17	20	2.43	0
2844	2016-10-25	126	24.31	17	20	2.45	0
2845	2016-10-26	126	24.4	17	20	2.45	0
2846	2016-10-27	126	24.05	19	17	2.45	0
2847	2016-10-28	126	24.06	18	17	2.43	0
2848	2016-10-31	126	24.7	17	14	2.41	0
2849	2016-11-01	126	24.69	17	15	2.43	0
2850	2016-11-02	126	24.56	17	15	2.41	0
2851	2016-11-03	126	24.89	17	14	2.43	0
2852	2016-11-04	126	24.54	17	15	2.42	0
2853	2016-11-07	126	24.69	17	14	2.41	0
2854	2016-11-08	126	24.61	17	15	2.43	0
2855	2016-11-09	126	24.58	17	15	2.42	0
2856	2016-11-10	126	24.9	17	15	2.45	0
2857	2016-11-11	126	24.76	17	16	2.45	0
2858	2016-11-14	126	24.84	17	16	2.46	0
2859	2016-11-15	126	24.75	17	17	2.47	0
2860	2016-11-16	126	24.73	17	17	2.48	0
2861	2016-11-17	126	24.98	17	16	2.48	0
2862	2016-11-18	126	24.95	17	16	2.47	0
2863	2016-11-21	126	25.0	17	16	2.48	0
2864	2016-11-22	126	25.14	17	16	2.49	0
2865	2016-11-23	126	25.39	17	16	2.51	0
2866	2016-11-24	126	25.26	17	17	2.52	0
2867	2016-11-25	126	25.74	17	16	2.54	0
2868	2016-11-28	126	25.67	17	16	2.53	0
2869	2016-11-29	126	25.79	17	14	2.5	0
2870	2016-11-30	126	25.69	17	14	2.49	0
2871	2016-12-01	126	26.16	17	14	2.53	0
2872	2016-12-02	126	25.74	17	14	2.49	0
2873	2016-12-05	126	25.44	17	13	2.45	0
2874	2016-12-06	126	25.41	17	13	2.45	0
2875	2016-12-07	126	25.42	17	14	2.47	0
2876	2016-12-08	126	25.26	17	14	2.46	0
2877	2016-12-09	126	25.44	17	14	2.48	0
2878	2016-12-12	126	24.55	17	14	2.39	0
2879	2016-12-13	126	24.62	17	14	2.4	0
2880	2016-12-14	126	24.44	17	14	2.39	0
2881	2016-12-15	126	24.51	17	14	2.4	0
2882	2016-12-16	126	24.71	17	14	2.43	0
2883	2016-12-19	126	24.62	17	14	2.42	0
2884	2016-12-20	126	24.44	17	14	2.41	0
2885	2016-12-21	126	24.58	17	14	2.42	0
2886	2016-12-22	126	24.57	17	14	2.42	0
2887	2016-12-23	126	24.3	17	14	2.39	0
2888	2016-12-26	126	24.3	17	14	2.39	0
2889	2016-12-27	126	24.38	17	14	2.4	0
2890	2016-12-28	126	24.22	17	14	2.39	0
2891	2016-12-29	126	24.58	17	12	2.39	0
2892	2016-12-30	126	24.64	17	12	2.39	0
2893	2017-01-03	126	24.66	17	13	2.42	0
2894	2017-01-04	126	24.6	17	14	2.44	0
2895	2017-01-05	126	24.58	17	14	2.43	0
2896	2017-01-06	126	24.51	17	14	2.43	0
2897	2017-01-09	126	24.63	17	14	2.44	0
2898	2017-01-10	126	24.56	17	14	2.43	0
2899	2017-01-11	126	24.07	17	15	2.41	0
2900	2017-01-12	126	24.13	17	14	2.39	0
2901	2017-01-13	126	23.97	17	14	2.36	0
2902	2017-01-16	126	23.66	17	13	2.3	0
2903	2017-01-17	126	23.72	17	13	2.31	0
2904	2017-01-18	126	23.59	17	14	2.32	0
2905	2017-01-19	126	23.51	17	14	2.31	0
2906	2017-01-20	126	23.54	17	15	2.33	0
2907	2017-01-23	126	23.73	17	15	2.35	0
2908	2017-01-24	126	23.91	17	14	2.34	0
2909	2017-01-25	126	24.01	17	14	2.34	0
2910	2017-01-26	126	24.1	17	14	2.35	0
2911	2017-02-03	126	23.8	17	15	2.34	0
2912	2017-02-06	126	23.95	17	15	2.36	0
2913	2017-02-07	126	23.94	17	15	2.36	0
2914	2017-02-08	126	24.07	17	15	2.37	0
2915	2017-02-09	126	24.3	17	15	2.39	0
2916	2017-02-10	126	24.11	17	15	2.39	0
2917	2017-02-13	126	24.17	17	15	2.4	0
2918	2017-02-14	126	24.0	17	16	2.4	0
2919	2017-02-15	126	24.03	17	15	2.38	0
2920	2017-02-16	126	23.84	17	16	2.4	0
2921	2017-02-17	126	23.82	17	15	2.38	0
2922	2017-02-20	126	23.9	17	16	2.4	0
2923	2017-02-21	126	24.01	17	16	2.41	0
2924	2017-02-22	126	24.07	15	17	2.42	0
2925	2017-02-23	126	23.93	15	17	2.41	0
2926	2017-02-24	126	23.64	15	17	2.41	0
2927	2017-02-27	126	23.29	15	17	2.39	0
2928	2017-02-28	126	23.58	15	17	2.39	0
2929	2017-03-01	126	23.63	15	17	2.4	0
2930	2017-03-02	126	23.56	15	17	2.38	0
2931	2017-03-03	126	23.51	15	17	2.38	0
2932	2017-03-06	126	23.68	15	17	2.4	0
2933	2017-03-07	126	23.73	15	17	2.4	0
2934	2017-03-08	126	23.76	15	17	2.41	0
2935	2017-03-09	126	23.87	15	17	2.39	0
2936	2017-03-10	126	23.68	14	18	2.39	0
2937	2017-03-13	126	23.92	13	18	2.41	0
2938	2017-03-14	126	24.04	13	17	2.41	0
2939	2017-03-15	126	24.0	13	17	2.41	0
2940	2017-03-16	126	24.04	13	17	2.43	0
2941	2017-03-17	126	23.96	12	17	2.41	0
2942	2017-03-20	126	23.89	11	17	2.4	0
2943	2017-03-21	126	24.02	11	17	2.4	0
2944	2017-03-22	126	23.8	11	17	2.39	0
2945	2017-03-23	126	23.77	11	17	2.38	0
2946	2017-03-24	126	23.87	11	17	2.39	0
2947	2017-03-27	126	23.8	11	17	2.37	0
2948	2017-03-28	126	23.67	9	18	2.35	0
2949	2017-03-29	126	23.67	9	17	2.34	0
2950	2017-03-30	126	23.09	8	18	2.29	0
2951	2017-03-31	126	22.78	8	19	2.29	0
2952	2017-04-05	126	23.0	8	20	2.36	0
2953	2017-04-06	126	23.09	8	20	2.36	0
2954	2017-04-07	126	22.99	7	21	2.37	0
2955	2017-04-10	126	23.38	7	19	2.39	0
2956	2017-04-11	126	23.89	7	19	2.43	0
2957	2017-04-12	126	23.96	7	19	2.42	0
2958	2017-04-13	126	24.21	7	19	2.45	0
2959	2017-04-14	126	23.68	7	19	2.41	0
2960	2017-04-17	126	23.03	8	17	2.37	0
2961	2017-04-18	126	23.07	8	16	2.35	0
2962	2017-04-19	126	23.19	8	14	2.32	0
2963	2017-04-20	126	22.89	9	14	2.3	0
2964	2017-04-21	126	22.88	9	14	2.29	0
2965	2017-04-24	126	22.25	9	14	2.22	0
2966	2017-04-25	126	22.29	9	13	2.23	0
2967	2017-04-26	126	22.23	9	13	2.23	0
2968	2017-04-27	126	21.46	9	15	2.22	0
2969	2017-04-28	126	21.72	8	14	2.23	0
2970	2017-05-02	126	20.59	11	11	2.21	0
2971	2017-05-03	126	20.43	11	11	2.19	0
2972	2017-05-04	126	20.36	11	11	2.19	0
2973	2017-05-05	126	20.18	11	11	2.17	0
2974	2017-05-08	126	19.79	11	11	2.13	0
2975	2017-05-09	126	19.85	11	11	2.13	0
2976	2017-05-10	126	19.46	11	11	2.09	0
2977	2017-05-11	126	19.62	11	10	2.08	0
2978	2017-05-12	126	19.68	11	10	2.09	0
2979	2017-05-15	126	19.81	11	10	2.11	0
2980	2017-05-16	126	19.91	11	11	2.14	0
2981	2017-05-17	126	19.91	11	11	2.15	0
2982	2017-05-18	126	19.84	11	11	2.13	0
2983	2017-05-19	126	19.87	11	11	2.14	0
2984	2017-05-22	126	19.71	11	10	2.11	0
2985	2017-05-23	126	19.49	11	10	2.07	0
2986	2017-05-24	126	19.52	11	10	2.07	0
2987	2017-05-25	126	19.95	11	10	2.12	0
2988	2017-05-26	126	19.91	11	10	2.12	0
2989	2017-05-31	126	20.04	11	10	2.12	0
2990	2017-06-01	126	19.84	11	10	2.1	0
2991	2017-06-02	126	20.11	11	10	2.13	0
2992	2017-06-05	126	20.11	11	10	2.14	0
2993	2017-06-06	126	20.23	11	10	2.14	0
2994	2017-06-07	126	20.53	11	10	2.18	0
2995	2017-06-08	126	20.53	11	10	2.18	0
2996	2017-06-09	126	20.55	11	10	2.18	0
2997	2017-06-12	126	20.34	11	10	2.15	0
2998	2017-06-13	126	20.44	11	10	2.17	0
2999	2017-06-14	126	20.23	11	10	2.15	0
3000	2017-06-15	126	20.33	11	10	2.16	0
3001	2017-06-16	126	20.3	11	10	2.16	0
3002	2017-06-19	126	20.41	11	10	2.17	0
3003	2017-06-20	126	20.43	11	10	2.17	0
3004	2017-06-21	126	20.47	11	10	2.18	0
3005	2017-06-22	126	20.28	11	10	2.15	0
3006	2017-06-23	126	20.4	11	10	2.16	0
3007	2017-06-26	126	20.73	11	10	2.19	0
3008	2017-06-27	126	20.7	11	10	2.19	0
3009	2017-06-28	126	20.51	11	10	2.16	0
3010	2017-06-29	126	20.51	11	10	2.17	0
3011	2017-06-30	126	20.47	11	10	2.17	0
3012	2017-07-03	126	20.55	11	10	2.18	0
3013	2017-07-04	126	20.38	11	10	2.16	0
3014	2017-07-05	126	20.49	11	10	2.17	0
3015	2017-07-06	126	20.43	11	10	2.17	0
3016	2017-07-07	126	20.47	11	10	2.17	0
3017	2017-07-10	126	20.49	11	10	2.18	0
3018	2017-07-11	126	20.53	11	9	2.16	0
3019	2017-07-12	126	20.51	11	9	2.15	0
3020	2017-07-13	126	20.35	11	10	2.16	0
3021	2017-07-14	126	20.54	11	9	2.15	0
3022	2017-07-17	126	19.76	11	9	2.06	0
3023	2017-07-18	126	19.98	11	9	2.08	0
3024	2017-07-19	126	20.08	11	10	2.11	0
3025	2017-07-20	126	20.59	11	9	2.14	0
3026	2017-07-21	126	20.71	11	9	2.14	0
3027	2017-07-24	126	20.83	11	9	2.16	0
3028	2017-07-25	126	20.67	11	9	2.14	0
3029	2017-07-26	126	20.72	11	9	2.15	0
3030	2017-07-27	126	20.87	11	9	2.16	0
3031	2017-07-28	126	20.86	11	9	2.17	0
3032	2017-07-31	126	20.56	12	10	2.17	0
3033	2017-08-01	126	20.63	12	10	2.18	0
3034	2017-08-02	126	20.23	12	11	2.16	0
3035	2017-08-03	126	20.17	12	11	2.16	0
3036	2017-08-04	126	20.18	12	10	2.15	0
3037	2017-08-07	126	20.11	12	10	2.15	0
3038	2017-08-08	126	20.05	12	10	2.15	0
3039	2017-08-09	126	19.95	12	10	2.15	0
3040	2017-08-10	126	19.77	12	10	2.13	0
3041	2017-08-11	126	19.21	12	11	2.1	0
3042	2017-08-14	126	19.4	12	12	2.13	0
3043	2017-08-15	126	19.5	12	12	2.14	0
3044	2017-08-16	126	19.49	12	12	2.14	0
3045	2017-08-17	126	19.55	12	12	2.15	0
3046	2017-08-18	126	19.03	12	12	2.16	0
3047	2017-08-21	126	19.21	12	12	2.17	0
3048	2017-08-22	126	19.11	12	12	2.16	0
3049	2017-08-23	126	19.05	12	12	2.15	0
3050	2017-08-24	126	18.95	12	12	2.14	0
3051	2017-08-25	126	18.73	12	13	2.16	0
3052	2017-08-28	126	18.8	12	14	2.17	0
3053	2017-08-29	126	18.73	13	13	2.16	0
3054	2017-08-30	126	18.44	17	11	2.17	0
3055	2017-08-31	126	18.38	18	10	2.17	0
3056	2017-09-01	126	18.35	18	10	2.16	0
3057	2017-09-04	126	18.17	18	11	2.16	0
3058	2017-09-05	126	18.42	18	10	2.17	0
3059	2017-09-06	126	18.39	18	10	2.17	0
3060	2017-09-07	126	18.63	18	10	2.19	0
3061	2017-09-08	126	18.48	18	11	2.19	0
3062	2017-09-11	126	18.46	18	11	2.19	0
3063	2017-09-12	126	18.35	18	11	2.18	0
3064	2017-09-13	126	18.41	18	11	2.18	0
3065	2017-09-14	126	18.64	18	11	2.21	0
3066	2017-09-15	126	18.88	18	11	2.24	0
3067	2017-09-18	126	18.69	18	12	2.24	0
3068	2017-09-19	126	19.07	18	12	2.28	0
3069	2017-09-20	126	19.07	18	12	2.28	0
3070	2017-09-21	126	18.83	18	11	2.24	0
3071	2017-09-22	126	18.75	18	11	2.23	0
3072	2017-09-25	126	18.06	18	11	2.16	0
3073	2017-09-26	126	18.11	18	11	2.17	0
3074	2017-09-27	126	18.25	18	11	2.18	0
3075	2017-09-28	126	17.99	18	11	2.15	0
3076	2017-09-29	126	18.07	18	11	2.16	0
3077	2017-10-09	126	18.25	18	11	2.18	0
3078	2017-10-10	126	18.28	18	11	2.17	0
3079	2017-10-11	126	18.25	18	11	2.17	0
3080	2017-10-12	126	18.14	18	11	2.16	0
3081	2017-10-13	126	18.19	18	11	2.17	0
3082	2017-10-16	126	17.87	18	11	2.13	0
3083	2017-10-17	126	17.93	18	11	2.13	0
3084	2017-10-18	126	17.83	18	11	2.12	0
3085	2017-10-19	126	17.63	18	11	2.1	0
3086	2017-10-20	126	17.86	18	11	2.12	0
3087	2017-10-23	126	17.93	18	11	2.13	0
3088	2017-10-24	126	17.98	17	12	2.14	0
3089	2017-10-25	126	18.03	17	12	2.15	0
3090	2017-10-26	126	17.98	17	12	2.14	0
3091	2017-10-27	126	17.8	17	12	2.11	0
3092	2017-10-30	126	17.81	15	10	2.06	0
3093	2017-10-31	126	17.71	13	10	2.07	0
3094	2017-11-01	126	17.71	13	10	2.06	0
3095	2017-11-02	126	17.54	13	10	2.04	0
3096	2017-11-03	126	17.38	13	10	2.03	0
3097	2017-11-06	126	17.35	13	10	2.02	0
3098	2017-11-07	126	17.43	13	10	2.03	0
3099	2017-11-08	126	17.45	13	10	2.03	0
3100	2017-11-09	126	17.48	13	10	2.04	0
3101	2017-11-10	126	17.41	13	10	2.03	0
3102	2017-11-13	126	17.41	13	10	2.02	0
3103	2017-11-14	126	17.36	13	10	2.02	0
3104	2017-11-15	126	17.36	13	10	2.01	0
3105	2017-11-16	126	17.43	13	10	2.01	0
3106	2017-11-17	126	17.12	13	10	1.97	0
3107	2017-11-20	126	17.07	13	10	1.96	0
3108	2017-11-21	126	17.16	13	11	1.98	0
3109	2017-11-22	126	17.34	13	10	1.98	0
3110	2017-11-23	126	17.03	13	10	1.94	0
3111	2017-11-24	126	17.13	13	10	1.95	0
3112	2017-11-27	126	16.97	13	10	1.94	0
3113	2017-11-28	126	17.07	13	10	1.95	0
3114	2017-11-29	126	17.43	13	10	1.99	0
3115	2017-11-30	126	17.17	13	10	1.96	0
3116	2017-12-01	126	17.24	13	10	1.97	0
3117	2017-12-04	126	17.08	13	10	1.95	0
3118	2017-12-05	126	16.85	13	10	1.92	0
3119	2017-12-06	126	16.9	13	10	1.92	0
3120	2017-12-07	126	16.93	13	10	1.92	0
3121	2017-12-08	126	16.98	13	10	1.93	0
3122	2017-12-11	126	17.06	13	10	1.94	0
3123	2017-12-12	126	16.99	13	10	1.93	0
3124	2017-12-13	126	17.04	13	10	1.94	0
3125	2017-12-14	126	16.99	13	10	1.93	0
3126	2017-12-15	126	16.89	13	10	1.93	0
3127	2017-12-18	126	16.79	13	10	1.92	0
3128	2017-12-19	126	16.87	13	10	1.92	0
3129	2017-12-20	126	16.65	13	10	1.9	0
3130	2017-12-21	126	16.74	13	10	1.91	0
3131	2017-12-22	126	16.7	13	10	1.9	0
3132	2017-12-25	126	16.73	13	10	1.89	0
3133	2017-12-26	126	16.79	13	10	1.9	0
3134	2017-12-27	126	16.75	13	10	1.89	0
3135	2017-12-28	126	16.78	13	10	1.89	0
3136	2017-12-29	126	16.97	13	10	1.91	0
3137	2018-01-02	126	17.35	13	10	1.95	0
3138	2018-01-03	126	17.46	13	10	1.97	0
3139	2018-01-04	126	17.52	13	10	1.97	0
3140	2018-01-05	126	18.14	13	10	2.03	0
3141	2018-01-08	126	18.46	13	10	2.06	0
3142	2018-01-09	126	18.65	13	10	2.07	0
3143	2018-01-10	126	18.51	13	10	2.06	0
3144	2018-01-11	126	18.51	13	10	2.06	0
3145	2018-01-12	126	18.67	13	10	2.09	0
3146	2018-01-15	126	18.53	13	9	2.04	0
3147	2018-01-16	126	19.22	13	9	2.11	0
3148	2018-01-17	126	18.84	13	9	2.07	0
3149	2018-01-18	126	18.81	13	9	2.07	0
3150	2018-01-19	126	18.69	13	9	2.06	0
3151	2018-01-22	126	18.75	13	9	2.06	0
3152	2018-01-23	126	18.85	13	10	2.08	0
3153	2018-01-24	126	18.79	13	10	2.08	0
3154	2018-01-25	126	18.47	13	11	2.06	0
3155	2018-01-26	126	18.86	13	10	2.08	0
3156	2018-01-29	126	18.65	13	10	2.05	0
3157	2018-01-30	126	18.43	13	10	2.04	0
3158	2018-01-31	126	18.51	13	10	2.01	0
3159	2018-02-01	127	18.08	13	9	1.94	0
3160	2018-02-02	127	17.88	13	9	1.92	0
3161	2018-02-05	127	17.93	13	9	1.92	0
3162	2018-02-06	127	17.12	13	8	1.82	0
3163	2018-02-07	127	16.81	13	8	1.8	0
3164	2018-02-08	127	16.72	13	8	1.82	0
3165	2018-02-09	127	15.97	13	8	1.74	0
3166	2018-02-12	127	16.31	12	8	1.77	0
3167	2018-02-13	127	16.43	12	8	1.79	0
3168	2018-02-14	127	16.55	12	8	1.8	0
3169	2018-02-22	127	16.83	12	8	1.83	0
3170	2018-02-23	127	16.95	12	8	1.84	0
3171	2018-02-26	127	17.07	12	8	1.85	0
3172	2018-02-27	127	16.69	12	8	1.84	0
3173	2018-02-28	127	16.68	12	7	1.84	0
3174	2018-03-01	127	16.68	12	7	1.85	0
3175	2018-03-02	127	16.62	12	7	1.84	0
3176	2018-03-05	127	16.6	12	7	1.84	0
3177	2018-03-06	127	16.85	12	7	1.88	0
3178	2018-03-07	127	16.62	12	8	1.86	0
3179	2018-03-08	127	16.58	12	9	1.87	0
3180	2018-03-09	127	16.78	12	8	1.88	0
3181	2018-03-12	127	16.82	12	8	1.89	0
3182	2018-03-13	127	16.76	12	8	1.88	0
3183	2018-03-14	127	16.56	12	9	1.87	0
3184	2018-03-15	127	16.4	12	9	1.86	0
3185	2018-03-16	127	16.28	12	10	1.86	0
3186	2018-03-19	127	16.18	12	10	1.85	0
3187	2018-03-20	127	16.1	12	10	1.84	0
3188	2018-03-21	127	16.01	12	10	1.84	0
3189	2018-03-22	127	15.81	12	10	1.83	0
3190	2018-03-23	127	15.21	12	9	1.75	0
3191	2018-03-26	127	14.94	12	9	1.75	0
3192	2018-03-27	127	15.24	12	9	1.77	0
3193	2018-03-28	127	15.01	12	9	1.76	0
3194	2018-03-29	127	15.65	12	9	1.8	0
3195	2018-03-30	127	15.61	13	8	1.8	0
3196	2018-04-02	127	15.52	13	9	1.8	0
3197	2018-04-03	127	15.47	13	8	1.78	0
3198	2018-04-04	127	15.36	13	8	1.77	0
3199	2018-04-09	127	15.34	13	8	1.77	0
3200	2018-04-10	127	15.63	12	8	1.79	0
3201	2018-04-11	127	15.69	12	8	1.8	0
3202	2018-04-12	127	15.46	11	8	1.79	0
3203	2018-04-13	127	15.38	10	9	1.78	0
3204	2018-04-16	127	15.2	9	10	1.75	0
3205	2018-04-17	127	14.82	9	10	1.72	0
3206	2018-04-18	127	14.84	9	10	1.73	0
3207	2018-04-19	127	14.87	9	10	1.73	0
3208	2018-04-20	127	14.56	7	12	1.7	0
3209	2018-04-23	127	14.5	7	12	1.7	0
3210	2018-04-24	127	14.72	7	12	1.73	0
3211	2018-04-25	127	14.81	8	11	1.72	0
3212	2018-04-26	127	14.93	7	10	1.7	0
3213	2018-04-27	127	14.83	7	9	1.69	0
3214	2018-05-02	127	14.81	10	9	1.68	0
3215	2018-05-03	127	14.88	10	9	1.69	0
3216	2018-05-04	127	14.87	10	9	1.69	0
3217	2018-05-07	127	15.05	10	9	1.71	0
3218	2018-05-08	127	15.17	10	9	1.73	0
3219	2018-05-09	127	15.1	10	9	1.72	0
3220	2018-05-10	127	15.22	10	9	1.74	0
3221	2018-05-11	127	15.07	10	9	1.72	0
3222	2018-05-14	127	14.96	10	9	1.71	0
3223	2018-05-15	127	15.04	10	9	1.72	0
3224	2018-05-16	127	14.96	10	9	1.71	0
3225	2018-05-17	127	14.94	10	9	1.71	0
3226	2018-05-18	127	15.02	10	9	1.72	0
3227	2018-05-21	127	15.08	10	9	1.73	0
3228	2018-05-22	127	15.06	10	9	1.72	0
3229	2018-05-23	127	14.9	10	9	1.7	0
3230	2018-05-24	127	14.87	10	9	1.7	0
3231	2018-05-25	127	14.8	10	9	1.7	0
3232	2018-05-28	127	14.66	10	9	1.68	0
3233	2018-05-29	127	14.56	10	9	1.67	0
3234	2018-05-30	127	14.13	10	9	1.62	0
3235	2018-05-31	127	14.29	10	9	1.64	0
3236	2018-06-01	127	14.26	10	9	1.63	0
3237	2018-06-04	127	14.38	10	9	1.64	0
3238	2018-06-05	127	14.45	10	9	1.65	0
3239	2018-06-06	127	14.4	10	9	1.64	0
3240	2018-06-07	127	14.44	10	9	1.64	0
3241	2018-06-08	127	14.19	10	9	1.62	0
3242	2018-06-11	127	14.23	10	9	1.62	0
3243	2018-06-12	127	14.3	10	9	1.63	0
3244	2018-06-13	127	14.19	10	9	1.61	0
3245	2018-06-14	127	14.12	10	9	1.6	0
3246	2018-06-15	127	14.07	10	9	1.59	0
3247	2018-06-19	127	13.16	10	9	1.49	0
3248	2018-06-20	127	13.29	10	9	1.5	0
3249	2018-06-21	127	13.12	10	9	1.47	0
3250	2018-06-22	127	13.24	10	9	1.49	0
3251	2018-06-25	127	13.06	10	9	1.47	0
3252	2018-06-26	127	12.87	10	9	1.46	0
3253	2018-06-27	127	12.68	10	9	1.44	0
