	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2181	2014-02-07	67	16.55	11	1	1.88	1
2182	2014-02-10	67	16.96	11	1	1.93	1
2183	2014-02-11	67	17.01	11	1	1.93	1
2184	2014-02-12	67	17.19	11	1	1.95	1
2185	2014-02-13	67	16.98	11	1	1.93	1
2186	2014-02-14	67	17.28	11	1	1.96	1
2187	2014-02-17	67	17.53	11	1	1.99	1
2188	2014-02-18	67	17.48	10	2	1.98	1
2189	2014-02-19	69	17.8	10	2	2.02	1
2190	2014-02-20	69	17.68	10	2	2.01	1
2191	2014-02-21	69	17.54	10	2	1.99	1
2192	2014-02-24	69	17.19	10	2	1.96	1
2193	2014-02-25	69	16.75	10	2	1.91	1
2194	2014-02-26	69	16.79	10	2	1.91	1
2195	2014-02-27	69	16.49	10	2	1.89	1
2196	2014-02-28	69	16.64	10	2	1.9	1
2197	2014-03-03	69	16.93	10	2	1.94	1
2198	2014-03-04	69	16.79	10	2	1.94	1
2199	2014-03-05	69	16.75	10	2	1.93	1
2200	2014-03-06	69	16.88	10	2	1.95	1
2201	2014-03-07	69	16.76	10	2	1.94	1
2202	2014-03-10	69	16.24	10	2	1.88	1
2203	2014-03-11	69	16.26	10	2	1.88	1
2204	2014-03-12	69	16.4	10	2	1.89	1
2205	2014-03-13	69	16.47	10	2	1.9	1
2206	2014-03-14	69	16.33	10	2	1.88	1
2207	2014-03-17	69	16.59	9	3	1.91	1
2208	2014-03-18	69	16.75	9	3	1.92	1
2209	2014-03-19	69	16.7	9	3	1.9	1
2210	2014-03-20	69	16.5	9	3	1.88	1
2211	2014-03-21	69	16.92	9	3	1.92	1
2212	2014-03-24	69	17.38	9	3	1.95	1
2213	2014-03-25	69	17.6	9	3	1.95	1
2214	2014-03-26	69	17.65	9	3	1.95	1
2215	2014-03-27	69	17.41	9	3	1.92	1
2216	2014-03-28	69	16.48	8	3	1.93	0
2217	2014-03-31	69	16.18	7	3	1.91	0
2218	2014-04-01	69	16.41	7	3	1.94	0
2219	2014-04-02	69	16.48	7	3	1.95	0
2220	2014-04-03	69	16.39	7	3	1.94	0
2221	2014-04-04	69	16.48	7	3	1.95	0
2222	2014-04-08	69	16.68	7	3	1.97	0
2223	2014-04-09	69	16.96	6	3	1.99	0
2224	2014-04-10	69	17.28	6	3	2.02	0
2225	2014-04-11	69	17.03	6	3	2.0	0
2226	2014-04-14	69	17.1	6	3	2.01	0
2227	2014-04-15	69	16.82	6	3	1.99	0
2228	2014-04-16	69	16.84	6	3	1.99	0
2229	2014-04-17	69	16.8	6	3	2.0	0
2230	2014-04-18	69	16.73	6	3	1.99	0
2231	2014-04-21	69	16.69	5	3	1.96	0
2232	2014-04-22	69	16.66	5	3	1.96	0
2233	2014-04-23	69	16.54	5	3	1.95	0
2234	2014-04-24	69	16.38	5	3	1.93	0
2235	2014-04-25	69	16.06	5	3	1.88	0
2236	2014-04-28	69	15.55	5	3	1.82	0
2237	2014-04-29	69	15.9	6	1	1.84	0
2238	2014-04-30	69	15.7	6	2	1.84	0
2239	2014-05-05	69	15.83	6	2	1.86	0
2240	2014-05-06	69	15.96	6	2	1.87	0
2241	2014-05-07	69	15.76	6	2	1.85	0
2242	2014-05-08	69	15.7	6	2	1.85	0
2243	2014-05-09	69	15.81	6	1	1.84	0
2244	2014-05-12	69	15.92	6	2	1.88	0
2245	2014-05-13	69	15.92	6	2	1.88	0
2246	2014-05-14	69	15.91	6	2	1.88	0
2247	2014-05-15	69	15.9	6	1	1.85	0
2248	2014-05-16	69	15.69	6	2	1.86	0
2249	2014-05-19	69	15.55	6	2	1.85	0
2250	2014-05-20	69	15.59	6	2	1.85	0
2251	2014-05-21	69	15.73	6	2	1.87	0
2252	2014-05-22	69	15.69	6	2	1.87	0
2253	2014-05-23	69	15.76	6	2	1.88	0
2254	2014-05-26	69	15.66	6	3	1.89	0
2255	2014-05-27	69	15.6	6	3	1.89	0
2256	2014-05-28	69	15.69	6	3	1.9	0
2257	2014-05-29	69	15.55	6	3	1.88	0
2258	2014-05-30	69	15.53	6	3	1.88	0
2259	2014-06-03	69	15.56	6	3	1.88	0
2260	2014-06-04	69	15.42	6	3	1.87	0
2261	2014-06-05	69	15.54	6	3	1.88	0
2262	2014-06-06	69	15.77	6	2	1.88	0
2263	2014-06-09	69	15.71	6	2	1.87	0
2264	2014-06-10	69	15.84	6	2	1.89	0
2265	2014-06-11	69	15.84	6	2	1.89	0
2266	2014-06-12	69	15.79	6	2	1.88	0
2267	2014-06-13	69	15.96	6	2	1.9	0
2268	2014-06-16	69	16.03	6	2	1.91	0
2269	2014-06-17	69	15.82	6	2	1.88	0
2270	2014-06-18	69	15.7	6	2	1.87	0
2271	2014-06-19	69	15.41	6	2	1.83	0
2272	2014-06-20	69	15.48	6	2	1.84	0
2273	2014-06-23	69	15.51	6	2	1.85	0
2274	2014-06-24	69	15.59	6	2	1.86	0
2275	2014-06-25	69	15.53	6	2	1.85	0
2276	2014-06-26	69	15.7	6	2	1.87	0
2277	2014-06-27	69	15.8	6	2	1.89	0
2278	2014-06-30	69	15.88	6	2	1.9	0
2279	2014-07-01	69	15.93	6	2	1.9	0
2280	2014-07-02	69	15.95	6	2	1.91	0
2281	2014-07-03	69	15.98	6	2	1.91	0
2282	2014-07-04	69	15.99	6	2	1.92	0
2283	2014-07-07	69	16.04	6	2	1.92	0
2284	2014-07-08	69	16.11	6	2	1.93	0
2285	2014-07-09	69	15.9	6	2	1.9	0
2286	2014-07-10	69	15.97	6	2	1.91	0
2287	2014-07-11	69	15.87	6	3	1.93	0
2288	2014-07-14	69	16.07	6	3	1.95	0
2289	2014-07-15	69	16.13	6	3	1.95	0
2290	2014-07-16	69	16.18	6	3	1.96	0
2291	2014-07-17	69	16.03	6	3	1.95	0
2292	2014-07-18	69	16.09	6	3	1.95	0
2293	2014-07-21	69	15.99	6	3	1.94	0
2294	2014-07-22	69	16.1	6	3	1.96	0
2295	2014-07-23	69	16.1	6	3	1.96	0
2296	2014-07-24	69	16.25	6	3	1.97	0
2297	2014-07-25	69	16.38	6	3	1.99	0
2298	2014-07-28	69	16.42	7	3	2.02	0
2299	2014-07-29	69	16.53	7	3	2.04	0
2300	2014-07-30	69	16.43	7	3	2.03	0
2301	2014-07-31	69	16.52	7	3	2.05	0
2302	2014-08-01	70	16.54	7	3	2.05	0
2303	2014-08-04	70	16.88	7	3	2.09	0
2304	2014-08-05	70	16.72	7	4	2.1	0
2305	2014-08-06	70	16.79	7	4	2.11	0
2306	2014-08-07	70	16.54	7	4	2.08	0
2307	2014-08-08	70	16.65	7	4	2.09	0
2308	2014-08-11	70	16.88	7	4	2.12	0
2309	2014-08-12	70	16.87	7	4	2.13	0
2310	2014-08-13	70	16.95	8	3	2.13	0
2311	2014-08-14	70	16.59	8	4	2.11	0
2312	2014-08-15	70	16.64	8	4	2.13	0
2313	2014-08-18	70	16.83	8	4	2.16	0
2314	2014-08-19	70	16.9	8	4	2.16	0
2315	2014-08-20	70	16.9	8	4	2.15	0
2316	2014-08-21	70	16.82	8	4	2.15	0
2317	2014-08-22	70	16.81	9	4	2.16	0
2318	2014-08-25	70	16.84	9	4	2.13	0
2319	2014-08-26	70	16.42	8	4	2.09	0
2320	2014-08-27	70	16.44	8	4	2.08	0
2321	2014-08-28	70	16.53	9	2	2.06	0
2322	2014-08-29	70	16.78	9	2	2.08	0
2323	2014-09-01	70	16.86	9	2	2.1	0
2324	2014-09-02	70	17.05	9	2	2.13	0
2325	2014-09-03	70	17.12	9	2	2.13	0
2326	2014-09-04	70	17.27	9	2	2.13	0
2327	2014-09-05	70	17.41	9	2	2.14	0
2328	2014-09-09	70	17.47	9	2	2.15	0
2329	2014-09-10	70	17.64	9	2	2.16	0
2330	2014-09-11	70	17.69	9	2	2.17	0
2331	2014-09-12	70	17.68	9	3	2.2	0
2332	2014-09-15	70	17.81	9	3	2.22	0
2333	2014-09-16	70	17.55	9	3	2.19	0
2334	2014-09-17	70	17.67	9	3	2.21	0
2335	2014-09-18	70	17.75	9	3	2.21	0
2336	2014-09-19	70	17.87	9	3	2.23	0
2337	2014-09-22	70	17.56	9	3	2.19	0
2338	2014-09-23	70	17.76	9	3	2.21	0
2339	2014-09-24	70	18.09	9	3	2.25	0
2340	2014-09-25	70	18.03	9	3	2.25	0
2341	2014-09-26	70	18.14	9	3	2.26	0
2342	2014-09-29	70	18.28	9	3	2.28	0
2343	2014-09-30	70	18.55	9	3	2.31	0
2344	2014-10-08	70	18.82	9	3	2.34	0
2345	2014-10-09	70	18.98	9	3	2.37	0
2346	2014-10-10	70	18.93	9	3	2.35	0
2347	2014-10-13	71	18.99	9	3	2.36	0
2348	2014-10-14	71	19.01	9	3	2.35	0
2349	2014-10-15	71	19.03	9	3	2.36	0
2350	2014-10-16	71	18.98	9	3	2.35	0
2351	2014-10-17	71	18.66	9	3	2.3	0
2352	2014-10-20	71	18.91	9	3	2.33	0
2353	2014-10-21	71	18.72	9	3	2.3	0
2354	2014-10-22	71	18.47	9	3	2.27	0
2355	2014-10-23	71	18.21	9	3	2.23	0
2356	2014-10-24	71	18.17	9	3	2.23	0
2357	2014-10-27	71	18.25	9	3	2.24	0
2358	2014-10-28	71	18.77	9	3	2.3	0
2359	2014-10-29	71	18.78	9	4	2.34	0
2360	2014-10-30	71	19.12	9	4	2.36	0
2361	2014-10-31	71	18.71	9	4	2.35	0
2362	2014-11-03	71	19.12	9	4	2.41	0
2363	2014-11-04	71	19.76	9	4	2.48	0
2364	2014-11-05	71	19.53	9	4	2.46	0
2365	2014-11-06	71	19.84	9	4	2.49	0
2366	2014-11-07	71	19.54	9	4	2.43	0
2367	2014-11-10	71	20.06	9	4	2.49	0
2368	2014-11-11	71	19.33	9	4	2.4	0
2369	2014-11-12	71	19.76	9	4	2.44	0
2370	2014-11-13	71	19.56	9	4	2.42	0
2371	2014-11-14	71	19.37	9	4	2.39	0
2372	2014-11-17	71	19.49	9	4	2.41	0
2373	2014-11-18	71	19.66	9	4	2.42	0
2374	2014-11-19	71	19.61	9	4	2.42	0
2375	2014-11-20	71	19.63	9	4	2.42	0
2376	2014-11-21	71	19.89	9	4	2.45	0
2377	2014-11-24	71	20.48	9	4	2.52	0
2378	2014-11-25	71	20.87	9	4	2.55	0
2379	2014-11-26	71	21.04	9	4	2.56	0
2380	2014-11-27	71	21.06	9	4	2.57	0
2381	2014-11-28	71	21.27	9	4	2.58	0
2382	2014-12-01	71	21.01	9	4	2.55	0
2383	2014-12-02	71	21.38	9	4	2.59	0
2384	2014-12-03	71	21.51	9	4	2.61	0
2385	2014-12-04	71	21.86	9	4	2.65	0
2386	2014-12-05	71	21.05	9	4	2.55	0
2387	2014-12-08	71	21.72	9	4	2.63	0
2388	2014-12-09	71	21.06	9	4	2.56	0
2389	2014-12-10	71	22.08	9	4	2.67	0
2390	2014-12-11	72	22.61	9	4	2.73	0
2391	2014-12-12	72	22.92	9	4	2.77	0
2392	2014-12-15	72	23.91	9	4	2.89	0
2393	2014-12-16	72	23.99	9	4	2.88	0
2394	2014-12-17	72	23.78	9	4	2.86	0
2395	2014-12-18	72	24.15	9	4	2.91	0
2396	2014-12-19	72	24.74	9	4	2.97	0
2397	2014-12-22	72	23.53	9	4	2.84	0
2398	2014-12-23	72	22.96	9	4	2.78	0
2399	2014-12-24	72	23.17	9	4	2.8	0
2400	2014-12-25	72	24.05	9	4	2.91	0
2401	2014-12-26	72	24.52	9	4	2.94	0
2402	2014-12-29	72	24.54	9	4	2.95	0
2403	2014-12-30	72	24.02	9	4	2.9	0
2404	2014-12-31	73	24.3	9	4	2.91	0
2405	2015-01-05	73	24.51	9	4	2.95	0
2406	2015-01-06	73	24.69	9	4	2.96	0
2407	2015-01-07	73	24.81	9	4	2.98	0
2408	2015-01-08	73	24.19	9	4	2.91	0
2409	2015-01-09	73	23.99	9	4	2.89	0
2410	2015-01-12	73	23.37	9	4	2.81	0
2411	2015-01-13	73	23.71	9	4	2.85	0
2412	2015-01-14	73	23.41	9	4	2.83	0
2413	2015-01-15	73	23.85	9	4	2.88	0
2414	2015-01-16	73	24.08	9	4	2.91	0
2415	2015-01-19	73	22.83	9	4	2.76	0
2416	2015-01-20	73	23.23	9	5	2.85	0
2417	2015-01-21	73	23.9	9	5	2.93	0
2418	2015-01-22	73	24.08	9	5	2.95	0
2419	2015-01-23	73	23.91	9	5	2.93	0
2420	2015-01-26	73	24.45	9	5	3.0	0
2421	2015-01-27	73	24.74	9	5	3.03	0
2422	2015-01-28	74	24.76	9	5	3.04	0
2423	2015-01-29	74	24.53	9	5	3.01	0
2424	2015-01-30	74	24.11	9	5	2.97	0
2425	2015-02-02	74	23.96	10	3	2.92	0
2426	2015-02-03	74	24.2	10	4	2.97	0
2427	2015-02-04	74	24.61	10	3	2.97	0
2428	2015-02-05	74	24.26	10	3	2.93	0
2429	2015-02-06	74	24.01	10	3	2.86	0
2430	2015-02-09	74	23.89	10	4	2.87	0
2431	2015-02-10	74	24.2	10	4	2.91	0
2432	2015-02-11	74	24.65	10	3	2.92	0
2433	2015-02-12	74	26.79	10	4	2.95	0
2434	2015-02-13	74	27.09	10	4	2.98	0
2435	2015-02-16	74	27.37	10	4	3.01	0
2436	2015-02-17	75	27.44	10	5	3.02	0
2437	2015-02-25	75	27.87	10	4	3.03	0
2438	2015-02-26	76	28.35	10	5	3.12	0
2439	2015-02-27	76	28.49	10	5	3.13	0
2440	2015-03-02	76	28.67	9	6	3.21	0
2441	2015-03-03	76	28.54	9	6	3.2	0
2442	2015-03-04	76	28.6	9	6	3.22	0
2443	2015-03-05	76	28.55	9	6	3.22	0
2444	2015-03-06	76	28.39	9	6	3.21	0
2445	2015-03-09	76	28.63	9	6	3.24	0
2446	2015-03-10	76	28.32	8	8	3.25	0
2447	2015-03-11	76	28.12	8	8	3.24	0
2448	2015-03-12	76	27.83	8	9	3.23	0
2449	2015-03-13	76	28.12	8	9	3.26	0
2450	2015-03-16	76	28.83	7	10	3.34	0
2451	2015-03-17	76	29.55	7	10	3.42	0
2452	2015-03-18	76	30.21	7	10	3.49	0
2453	2015-03-19	76	30.95	6	11	3.57	0
2454	2015-03-20	77	31.03	6	11	3.58	0
2455	2015-03-23	77	32.03	6	11	3.68	0
2456	2015-03-24	77	32.68	5	11	3.68	0
2457	2015-03-25	77	33.06	5	11	3.72	0
2458	2015-03-26	77	32.89	5	11	3.7	0
2459	2015-03-27	77	33.53	5	11	3.76	0
2460	2015-03-30	77	34.88	5	11	3.89	0
2461	2015-03-31	77	34.3	5	11	3.84	0
2462	2015-04-01	77	34.92	5	11	3.93	0
2463	2015-04-02	77	35.66	4	11	3.99	0
2464	2015-04-03	77	36.19	4	11	4.06	0
2465	2015-04-07	77	37.09	4	11	4.16	0
2466	2015-04-08	77	37.47	4	11	4.2	0
2467	2015-04-09	77	36.19	4	12	4.12	0
2468	2015-04-10	77	37.19	4	12	4.24	0
2469	2015-04-13	77	38.21	4	12	4.36	0
2470	2015-04-14	77	39.04	4	11	4.42	0
2471	2015-04-15	77	38.15	4	12	4.36	0
2472	2015-04-16	77	38.93	4	11	4.41	0
2473	2015-04-17	77	39.79	4	12	4.52	0
2474	2015-04-20	77	39.64	4	12	4.5	0
2475	2015-04-21	77	39.47	4	14	4.59	0
2476	2015-04-22	77	40.17	4	14	4.72	0
2477	2015-04-23	77	40.34	4	14	4.75	0
2478	2015-04-24	77	40.34	4	14	4.74	0
2479	2015-04-27	77	41.26	4	14	4.82	0
2480	2015-04-28	77	40.36	4	14	4.65	0
2481	2015-04-29	77	41.19	4	13	4.68	0
2482	2015-04-30	77	41.25	4	13	4.69	0
2483	2015-05-04	77	41.39	4	14	4.76	0
2484	2015-05-05	77	40.01	4	13	4.55	0
2485	2015-05-06	77	38.89	4	13	4.44	0
2486	2015-05-07	77	36.95	4	13	4.24	0
2487	2015-05-08	77	38.68	4	13	4.44	0
2488	2015-05-11	77	40.38	4	13	4.65	0
2489	2015-05-12	77	41.12	4	13	4.74	0
2490	2015-05-13	77	41.34	4	13	4.78	0
2491	2015-05-14	77	40.16	4	15	4.77	0
2492	2015-05-15	77	39.82	4	15	4.73	0
2493	2015-05-18	77	40.31	4	15	4.8	0
2494	2015-05-19	77	41.74	4	15	4.95	0
2495	2015-05-20	77	42.29	4	15	5.02	0
2496	2015-05-21	77	43.01	4	16	5.18	0
2497	2015-05-22	77	43.39	4	18	5.35	0
2498	2015-05-25	77	44.74	4	19	5.59	0
2499	2015-05-26	77	44.77	4	20	5.67	0
2500	2015-05-27	77	44.71	4	20	5.69	0
2501	2015-05-28	77	43.51	4	17	5.36	0
2502	2015-05-29	77	43.41	4	17	5.38	0
2503	2015-06-01	77	43.96	4	20	5.65	0
2504	2015-06-02	77	44.91	4	21	5.85	0
2505	2015-06-03	77	45.13	4	21	5.88	0
2506	2015-06-04	77	45.28	4	20	5.84	0
2507	2015-06-05	77	46.73	4	20	6.01	0
2508	2015-06-08	77	46.62	4	20	5.96	0
2509	2015-06-09	77	46.05	4	20	5.9	0
2510	2015-06-10	77	45.69	4	22	6.01	0
2511	2015-06-11	77	47.08	4	21	6.12	0
2512	2015-06-12	77	47.29	4	21	6.11	0
2513	2015-06-15	77	46.28	4	21	6.0	0
2514	2015-06-16	77	44.66	4	20	5.72	0
2515	2015-06-17	77	45.59	4	20	5.84	0
2516	2015-06-18	77	44.33	4	20	5.65	0
2517	2015-06-19	77	41.92	4	18	5.22	0
2518	2015-06-23	77	42.43	4	18	5.24	0
2519	2015-06-24	77	43.27	4	18	5.37	0
2520	2015-06-25	77	41.35	4	18	5.12	0
2521	2015-06-26	77	38.54	4	17	4.71	0
2522	2015-06-29	78	36.4	4	16	4.36	0
2523	2015-06-30	78	38.24	4	17	4.62	0
2524	2015-07-01	78	36.18	4	16	4.31	0
2525	2015-07-02	78	34.97	4	13	4.01	0
2526	2015-07-03	78	32.12	4	13	3.68	0
2527	2015-07-06	78	31.91	4	12	3.56	0
2528	2015-07-07	78	30.39	4	12	3.37	0
2529	2015-07-08	78	29.12	4	12	3.22	0
2530	2015-07-09	78	31.01	4	12	3.41	0
2531	2015-07-10	78	33.01	4	12	3.61	0
2532	2015-07-13	78	35.07	4	12	3.83	0
2533	2015-07-14	78	34.95	4	13	3.9	0
2534	2015-07-15	78	33.23	4	13	3.72	0
2535	2015-07-16	78	34.01	4	13	3.8	0
2536	2015-07-17	78	35.92	4	13	4.01	0
2537	2015-07-20	78	36.2	4	14	4.1	0
2538	2015-07-21	78	36.49	4	14	4.17	0
2539	2015-07-22	78	36.52	4	14	4.19	0
2540	2015-07-23	78	37.74	4	14	4.34	0
2541	2015-07-24	78	36.75	4	15	4.29	0
2542	2015-07-27	78	34.03	4	14	3.92	0
2543	2015-07-28	78	33.19	4	13	3.76	0
2544	2015-07-29	78	35.22	4	13	4.0	0
2545	2015-07-30	78	34.22	4	13	3.88	0
2546	2015-07-31	78	34.46	4	12	3.82	0
2547	2015-08-03	78	33.68	5	11	3.7	0
2548	2015-08-04	78	35.63	5	11	3.93	0
2549	2015-08-05	78	35.63	5	11	3.93	0
2550	2015-08-06	78	34.99	5	11	3.87	0
2551	2015-08-07	78	35.58	5	12	3.98	0
2552	2015-08-10	78	38.03	5	12	4.22	0
2553	2015-08-11	78	38.04	5	12	4.24	0
2554	2015-08-12	78	37.55	5	13	4.24	0
2555	2015-08-13	78	38.29	5	13	4.34	0
2556	2015-08-14	78	38.36	5	13	4.37	0
2557	2015-08-17	78	38.85	5	13	4.43	0
2558	2015-08-18	78	35.57	5	13	4.07	0
2559	2015-08-19	78	36.33	5	13	4.18	0
2560	2015-08-20	78	34.82	5	13	3.99	0
2561	2015-08-21	78	32.64	5	13	3.75	0
2562	2015-08-24	78	30.72	5	10	3.41	0
2563	2015-08-25	78	28.13	5	9	3.11	0
2564	2015-08-26	78	27.09	5	9	2.97	0
2565	2015-08-27	78	28.68	5	9	3.1	0
2566	2015-08-28	78	30.82	5	9	3.33	0
2567	2015-08-31	78	30.22	5	9	3.2	0
2568	2015-09-01	78	28.81	5	8	2.99	0
2569	2015-09-02	78	28.35	5	8	2.91	0
2570	2015-09-07	78	28.25	5	8	2.91	0
2571	2015-09-08	78	29.68	5	8	3.07	0
2572	2015-09-09	78	30.86	5	8	3.2	0
2573	2015-09-10	78	30.25	5	8	3.12	0
2574	2015-09-11	78	30.13	5	9	3.16	0
2575	2015-09-14	78	28.58	5	8	2.95	0
2576	2015-09-15	78	26.61	5	8	2.75	0
2577	2015-09-16	78	28.44	5	9	2.97	0
2578	2015-09-17	78	28.29	5	8	2.91	0
2579	2015-09-18	78	28.7	5	8	2.95	0
2580	2015-09-21	78	29.71	5	8	3.06	0
2581	2015-09-22	78	29.85	5	8	3.09	0
2582	2015-09-23	78	29.2	5	8	3.03	0
2583	2015-09-24	78	29.62	5	8	3.08	0
2584	2015-09-25	78	28.46	5	8	2.96	0
2585	2015-09-28	78	28.92	5	8	3.02	0
2586	2015-09-29	78	28.21	5	8	2.94	0
2587	2015-09-30	78	28.41	5	8	2.97	0
2588	2015-10-08	78	29.6	5	8	3.09	0
2589	2015-10-09	78	30.0	5	8	3.13	0
2590	2015-10-12	78	31.52	5	8	3.29	0
2591	2015-10-13	78	31.79	5	8	3.32	0
2592	2015-10-14	78	31.55	5	8	3.29	0
2593	2015-10-15	78	32.19	5	9	3.4	0
2594	2015-10-16	78	32.6	5	9	3.44	0
2595	2015-10-19	78	32.45	5	9	3.43	0
2596	2015-10-20	78	33.22	5	9	3.5	0
2597	2015-10-21	78	31.54	5	9	3.28	0
2598	2015-10-22	78	32.37	5	9	3.38	0
2599	2015-10-23	78	33.35	5	8	3.45	0
2600	2015-10-26	78	33.48	5	9	3.51	0
2601	2015-10-27	78	33.21	5	10	3.48	0
2602	2015-10-28	78	32.26	5	11	3.42	0
2603	2015-10-29	78	32.49	5	12	3.45	0
2604	2015-10-30	78	32.47	6	11	3.42	0
2605	2015-11-02	78	32.41	7	9	3.35	0
2606	2015-11-03	78	32.46	7	9	3.36	0
2607	2015-11-04	78	33.68	7	10	3.52	0
2608	2015-11-05	78	34.44	7	10	3.58	0
2609	2015-11-06	78	35.08	7	10	3.64	0
2610	2015-11-09	78	35.37	7	10	3.68	0
2611	2015-11-10	78	35.36	7	10	3.67	0
2612	2015-11-11	78	35.7	7	10	3.72	0
2613	2015-11-12	78	35.43	7	10	3.7	0
2614	2015-11-13	78	34.68	7	10	3.63	0
2615	2015-11-16	78	35.44	7	10	3.72	0
2616	2015-11-17	78	35.13	7	10	3.7	0
2617	2015-11-18	78	34.73	7	10	3.66	0
2618	2015-11-19	78	35.4	7	10	3.72	0
2619	2015-11-20	78	35.65	7	10	3.74	0
2620	2015-11-23	78	35.55	7	10	3.73	0
2621	2015-11-24	78	35.78	7	10	3.76	0
2622	2015-11-25	78	36.23	7	10	3.81	0
2623	2015-11-26	78	35.77	7	11	3.8	0
2624	2015-11-27	78	33.66	7	10	3.54	0
2625	2015-11-30	78	33.61	7	10	3.54	0
2626	2015-12-01	78	33.89	7	10	3.58	0
2627	2015-12-02	78	34.17	7	10	3.58	0
2628	2015-12-03	78	34.63	7	10	3.63	0
2629	2015-12-04	78	34.22	7	10	3.6	0
2630	2015-12-07	78	34.42	7	10	3.62	0
2631	2015-12-08	78	32.96	7	11	3.51	0
2632	2015-12-09	78	33.15	7	10	3.48	0
2633	2015-12-10	78	32.95	7	10	3.47	0
2634	2015-12-11	78	32.65	7	10	3.44	0
2635	2015-12-14	78	33.27	7	11	3.54	0
2636	2015-12-15	78	33.34	7	11	3.55	0
2637	2015-12-16	78	33.44	7	11	3.56	0
2638	2015-12-17	78	34.36	7	11	3.66	0
2639	2015-12-18	78	34.24	7	11	3.65	0
2640	2015-12-21	78	34.72	7	11	3.69	0
2641	2015-12-22	80	34.77	7	11	3.7	0
2642	2015-12-23	81	34.17	7	11	3.67	0
2643	2015-12-24	81	34.08	7	11	3.66	0
2644	2015-12-25	81	34.58	7	11	3.71	0
2645	2015-12-28	81	33.92	7	11	3.64	0
2646	2015-12-29	81	33.87	7	12	3.67	0
2647	2015-12-30	81	34.31	7	12	3.72	0
2648	2015-12-31	82	34.24	7	11	3.66	0
2649	2016-01-04	82	32.15	7	10	3.38	0
2650	2016-01-05	82	32.37	7	9	3.35	0
2651	2016-01-06	82	32.69	7	10	3.45	0
2652	2016-01-07	82	30.5	7	9	3.17	0
2653	2016-01-08	82	31.13	7	9	3.23	0
2654	2016-01-11	82	29.43	7	9	3.04	0
2655	2016-01-12	82	29.53	7	9	3.04	0
2656	2016-01-13	82	28.91	7	8	2.93	0
2657	2016-01-14	82	29.31	7	9	3.01	0
2658	2016-01-15	82	28.01	7	9	2.87	0
2659	2016-01-18	82	28.22	7	9	2.9	0
2660	2016-01-19	82	29.75	7	9	3.06	0
2661	2016-01-20	82	29.38	7	9	3.03	0
2662	2016-01-21	82	28.15	7	9	2.9	0
2663	2016-01-22	82	28.65	7	9	2.96	0
2664	2016-01-25	82	28.82	7	9	3.0	0
2665	2016-01-26	82	26.52	7	9	2.76	0
2666	2016-01-27	82	26.44	7	8	2.72	0
2667	2016-01-28	82	25.16	7	8	2.59	0
2668	2016-01-29	82	25.92	7	9	2.69	0
2669	2016-02-01	82	25.75	7	8	2.64	0
2670	2016-02-02	82	26.25	7	9	2.73	0
2671	2016-02-03	82	26.01	7	10	2.75	0
2672	2016-02-04	83	26.79	7	10	2.81	0
2673	2016-02-05	83	26.87	7	9	2.78	0
2674	2016-02-15	83	26.59	6	10	2.76	0
2675	2016-02-16	83	27.37	6	11	2.87	0
2676	2016-02-17	83	28.3	6	11	2.96	0
2677	2016-02-18	83	28.64	6	10	2.95	0
2678	2016-02-19	83	28.74	6	10	2.96	0
2679	2016-02-22	83	29.09	6	11	3.04	0
2680	2016-02-23	83	28.99	6	11	3.03	0
2681	2016-02-24	83	29.23	6	11	3.05	0
2682	2016-02-25	83	27.29	6	9	2.78	0
2683	2016-02-26	83	27.36	6	9	2.78	0
2684	2016-02-29	83	25.88	7	9	2.6	0
2685	2016-03-01	83	26.47	7	9	2.67	0
2686	2016-03-02	83	27.64	7	10	2.82	0
2687	2016-03-03	83	27.77	7	10	2.84	0
2688	2016-03-04	83	27.35	7	10	2.77	0
2689	2016-03-07	83	27.82	7	10	2.83	0
2690	2016-03-08	83	27.52	7	11	2.84	0
2691	2016-03-09	83	27.33	7	10	2.78	0
2692	2016-03-10	83	27.07	7	9	2.72	0
2693	2016-03-11	84	27.5	7	8	2.71	0
2694	2016-03-14	84	27.49	7	11	2.81	0
2695	2016-03-15	84	27.75	7	10	2.79	0
2696	2016-03-16	84	28.23	7	8	2.77	0
2697	2016-03-17	84	28.31	7	10	2.85	0
2698	2016-03-18	84	28.71	7	11	2.93	0
2699	2016-03-21	84	29.46	7	11	3.01	0
2700	2016-03-22	84	29.28	7	11	2.99	0
2701	2016-03-23	84	29.57	7	11	3.02	0
2702	2016-03-24	85	29.31	6	11	2.97	0
2703	2016-03-25	85	29.31	6	10	2.99	0
2704	2016-03-28	85	29.26	6	10	2.98	0
2705	2016-03-29	85	29.02	6	9	2.93	0
2706	2016-03-30	85	29.52	6	10	3.02	0
2707	2016-03-31	85	29.65	6	10	3.03	0
2708	2016-04-01	85	29.82	6	10	3.04	0
2709	2016-04-05	85	30.46	6	10	3.11	0
2710	2016-04-06	85	30.57	6	10	3.13	0
2711	2016-04-07	85	29.8	6	11	3.09	0
2712	2016-04-08	85	29.52	6	11	3.06	0
2713	2016-04-11	85	30.33	6	11	3.14	0
2714	2016-04-12	85	30.51	6	10	3.11	0
2715	2016-04-13	85	30.58	6	11	3.16	0
2716	2016-04-14	85	30.91	6	11	3.2	0
2717	2016-04-15	85	30.54	5	12	3.18	0
