	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3255	2018-06-29	310	34.59	21	39	2.26	0
3256	2018-07-02	310	34.2	21	38	2.23	0
3257	2018-07-03	310	34.66	21	39	2.27	0
3258	2018-07-04	310	33.96	21	38	2.22	0
3259	2018-07-05	310	33.15	21	37	2.16	0
3260	2018-07-06	310	33.2	21	38	2.18	0
3261	2018-07-09	310	33.82	21	39	2.22	0
3262	2018-07-10	310	34.17	21	38	2.23	0
3263	2018-07-11	310	33.33	21	38	2.18	0
3264	2018-07-12	310	34.29	21	38	2.24	0
3265	2018-07-13	310	34.22	21	39	2.24	0
3266	2018-07-16	310	34.05	21	41	2.24	0
3267	2018-07-17	310	34.11	21	41	2.24	0
3268	2018-07-18	310	33.88	21	41	2.23	0
3269	2018-07-19	310	33.57	21	41	2.21	0
3270	2018-07-20	310	33.91	21	41	2.23	0
3271	2018-07-23	310	34.32	21	41	2.26	0
3272	2018-07-24	310	35.0	21	41	2.31	0
3273	2018-07-25	310	35.14	21	40	2.31	0
3274	2018-07-26	310	34.99	21	40	2.32	0
3275	2018-07-27	310	34.69	21	40	2.3	0
3276	2018-07-30	310	34.32	21	39	2.26	0
3277	2018-07-31	310	34.49	21	39	2.28	0
3278	2018-08-01	310	33.88	21	39	2.24	0
3279	2018-08-02	310	32.89	21	38	2.17	0
3280	2018-08-03	310	32.54	21	37	2.14	0
3281	2018-08-06	310	31.98	21	35	2.1	0
3282	2018-08-07	310	32.75	21	36	2.16	0
3283	2018-08-08	310	31.91	21	37	2.13	0
3284	2018-08-09	310	32.67	22	37	2.17	0
3285	2018-08-10	311	32.7	22	37	2.19	0
3286	2018-08-13	311	32.87	22	36	2.19	0
3287	2018-08-14	311	32.66	23	37	2.19	0
3288	2018-08-15	311	32.12	24	34	2.15	0
3289	2018-08-16	311	31.75	24	34	2.13	0
3290	2018-08-17	311	31.19	24	33	2.09	0
3291	2018-08-20	311	31.32	24	32	2.09	0
3292	2018-08-21	311	31.59	24	31	2.11	0
3293	2018-08-22	311	30.91	24	32	2.09	0
3294	2018-08-23	311	31.17	26	30	2.1	0
3295	2018-08-24	311	30.87	26	30	2.09	0
3296	2018-08-27	311	31.41	27	27	2.12	0
3297	2018-08-28	311	30.91	29	27	2.13	0
3298	2018-08-29	311	30.83	32	26	2.13	0
3299	2018-08-30	311	30.04	35	26	2.09	0
3300	2018-08-31	311	29.71	36	25	2.06	0
3301	2018-09-03	311	29.64	36	25	2.06	0
3302	2018-09-04	311	30.04	36	25	2.09	0
3303	2018-09-05	311	29.61	36	25	2.07	0
3304	2018-09-06	311	29.52	36	25	2.06	0
3305	2018-09-07	311	29.61	36	25	2.07	0
3306	2018-09-10	311	29.0	36	25	2.02	0
3307	2018-09-11	311	29.12	36	25	2.04	0
3308	2018-09-12	311	29.22	36	25	2.04	0
3309	2018-09-13	311	29.5	36	25	2.06	0
3310	2018-09-14	311	29.15	36	25	2.04	0
3311	2018-09-17	311	28.71	36	24	2.01	0
3312	2018-09-18	311	29.26	36	24	2.05	0
3313	2018-09-19	311	29.51	36	25	2.08	0
3314	2018-09-20	311	29.42	36	25	2.08	0
3315	2018-09-21	311	29.66	36	26	2.1	0
3316	2018-09-25	311	29.71	36	25	2.1	0
3317	2018-09-26	311	29.73	36	26	2.1	0
3318	2018-09-27	311	29.25	36	24	2.06	0
3319	2018-09-28	311	29.46	36	25	2.07	0
3320	2018-10-08	311	28.55	36	24	2.01	0
3321	2018-10-09	311	28.69	36	24	2.02	0
3322	2018-10-10	311	28.85	36	24	2.03	0
3323	2018-10-11	311	26.49	36	24	1.86	0
3324	2018-10-12	311	26.23	36	24	1.84	0
3325	2018-10-15	311	25.93	36	24	1.81	0
3326	2018-10-16	311	25.39	36	24	1.78	0
3327	2018-10-17	311	25.51	36	24	1.79	0
3328	2018-10-18	311	24.72	36	24	1.73	0
3329	2018-10-19	311	25.21	36	24	1.76	0
3330	2018-10-22	311	26.43	36	24	1.85	0
3331	2018-10-23	311	25.94	36	24	1.83	0
3332	2018-10-24	311	25.87	36	24	1.83	0
3333	2018-10-25	311	25.44	36	24	1.81	0
3334	2018-10-26	311	25.62	36	24	1.82	0
3335	2018-10-29	311	25.51	37	23	1.8	0
3336	2018-10-30	311	25.72	38	20	1.81	0
3337	2018-10-31	311	26.03	41	17	1.84	0
3338	2018-11-01	311	26.19	41	17	1.85	0
3339	2018-11-02	311	26.86	41	18	1.9	0
3340	2018-11-05	311	26.99	41	19	1.92	0
3341	2018-11-06	311	26.94	41	18	1.91	0
3342	2018-11-07	311	26.83	41	18	1.91	0
3343	2018-11-08	311	26.7	41	19	1.91	0
3344	2018-11-09	312	26.71	41	19	1.91	0
3345	2018-11-12	312	27.5	41	19	1.98	0
3346	2018-11-13	312	27.93	41	19	2.02	0
3347	2018-11-14	312	27.79	41	20	2.02	0
3348	2018-11-15	312	28.43	41	20	2.05	0
3349	2018-11-16	312	28.79	41	19	2.07	0
3350	2018-11-19	312	28.93	41	19	2.08	0
3351	2018-11-20	312	28.12	41	20	2.03	0
3352	2018-11-21	312	28.29	41	21	2.05	0
3353	2018-11-22	312	28.33	41	21	2.06	0
3354	2018-11-23	312	27.09	41	21	1.96	0
3355	2018-11-26	312	27.02	41	21	1.96	0
3356	2018-11-27	312	27.26	41	21	1.98	0
3357	2018-11-28	312	27.58	41	21	2.0	0
3358	2018-11-29	314	27.02	41	19	1.95	0
3359	2018-11-30	314	27.15	41	20	1.96	0
3360	2018-12-03	314	28.04	41	20	2.03	0
3361	2018-12-04	314	28.12	41	22	2.05	0
3362	2018-12-05	314	27.86	41	22	2.03	0
3363	2018-12-06	314	27.49	41	21	2.0	0
3364	2018-12-07	314	27.52	41	22	2.01	0
3365	2018-12-10	314	27.17	41	21	1.98	0
3366	2018-12-11	314	27.38	41	21	1.99	0
3367	2018-12-12	314	27.46	41	21	1.99	0
3368	2018-12-13	314	27.89	41	20	2.02	0
3369	2018-12-14	314	27.33	41	19	1.96	0
3370	2018-12-17	314	27.23	41	20	1.96	0
3371	2018-12-18	314	27.13	41	19	1.95	0
3372	2018-12-19	314	26.81	41	19	1.93	0
3373	2018-12-20	314	26.9	41	19	1.93	0
3374	2018-12-21	314	26.72	41	19	1.92	0
3375	2018-12-24	314	27.05	41	19	1.93	0
3376	2018-12-25	314	26.66	41	19	1.9	0
3377	2018-12-26	314	26.61	41	19	1.9	0
3378	2018-12-27	314	26.12	41	19	1.86	0
3379	2018-12-28	316	26.05	41	19	1.87	0
3380	2019-01-02	316	26.01	41	19	1.87	0
3381	2019-01-03	316	25.91	41	19	1.87	0
3382	2019-01-04	316	26.6	41	19	1.91	0
3383	2019-01-07	316	27.08	41	21	1.97	0
3384	2019-01-08	317	27.06	41	21	1.97	0
3385	2019-01-09	317	27.14	41	20	1.97	0
3386	2019-01-10	317	27.12	41	20	1.98	0
3387	2019-01-11	317	27.41	41	20	2.0	0
3388	2019-01-14	317	27.3	41	20	1.99	0
3389	2019-01-15	317	27.64	41	22	2.02	0
3390	2019-01-16	317	27.68	41	21	2.01	0
3391	2019-01-17	317	27.37	41	21	1.99	0
3392	2019-01-18	317	27.49	41	21	1.99	0
3393	2019-01-21	317	27.62	41	21	2.01	0
3394	2019-01-22	318	27.35	41	21	1.99	0
3395	2019-01-23	318	27.48	41	21	2.0	0
3396	2019-01-24	318	27.57	41	21	2.01	0
3397	2019-01-25	318	27.47	41	21	2.0	0
3398	2019-01-28	318	27.22	41	21	1.98	0
3399	2019-01-29	318	26.58	41	21	1.92	0
3400	2019-01-30	318	26.15	41	21	1.89	0
3401	2019-01-31	318	25.58	41	21	1.84	0
3402	2019-02-01	318	26.47	40	20	1.89	0
3403	2019-02-11	318	27.19	40	20	1.94	0
3404	2019-02-12	318	27.52	40	20	1.97	0
3405	2019-02-13	318	27.86	40	22	2.0	0
3406	2019-02-14	318	28.02	40	22	2.02	0
3407	2019-02-15	318	28.04	40	22	2.02	0
3408	2019-02-18	318	28.91	40	23	2.09	0
3409	2019-02-19	318	28.73	41	24	2.11	0
3410	2019-02-20	318	28.71	43	24	2.12	0
3411	2019-02-21	318	28.45	45	24	2.11	0
3412	2019-02-22	319	28.97	47	23	2.16	0
3413	2019-02-25	319	30.44	47	23	2.26	0
3414	2019-02-26	319	30.46	46	23	2.26	0
3415	2019-02-27	319	30.53	43	30	2.26	0
3416	2019-02-28	319	31.19	43	40	2.3	0
3417	2019-03-01	319	31.41	43	40	2.32	0
3418	2019-03-04	319	31.81	43	41	2.36	0
3419	2019-03-05	319	32.46	43	42	2.43	0
3420	2019-03-06	319	33.12	43	41	2.48	0
3421	2019-03-07	319	33.36	43	42	2.52	0
3422	2019-03-08	319	31.84	43	41	2.39	0
3423	2019-03-11	319	33.11	43	42	2.5	0
3424	2019-03-12	319	33.69	43	42	2.54	0
3425	2019-03-13	319	33.16	43	41	2.5	0
3426	2019-03-14	319	32.21	43	42	2.42	0
3427	2019-03-15	319	32.89	43	41	2.47	0
3428	2019-03-18	319	33.58	43	42	2.52	0
3429	2019-03-19	319	33.74	43	42	2.54	0
3430	2019-03-20	319	33.78	41	44	2.54	0
3431	2019-03-21	319	33.93	41	44	2.56	0
3432	2019-03-22	319	33.87	41	45	2.57	0
3433	2019-03-25	319	33.68	41	45	2.56	0
3434	2019-03-26	319	32.84	42	44	2.48	0
3435	2019-03-27	319	32.87	42	45	2.49	0
3436	2019-03-28	319	32.74	42	44	2.46	0
3437	2019-03-29	319	33.73	42	44	2.52	0
3438	2019-04-01	319	34.7	42	44	2.61	0
3439	2019-04-02	319	34.86	42	43	2.61	0
3440	2019-04-03	319	35.23	42	44	2.65	0
3441	2019-04-04	319	35.2	42	45	2.65	0
3442	2019-04-08	319	34.87	42	46	2.65	0
3443	2019-04-09	319	35.58	42	45	2.67	0
3444	2019-04-10	319	35.59	42	44	2.67	0
3445	2019-04-11	319	34.94	43	45	2.63	0
3446	2019-04-12	319	34.91	43	45	2.63	0
3447	2019-04-15	319	35.03	44	46	2.61	0
3448	2019-04-16	319	35.5	44	47	2.66	0
3449	2019-04-17	319	35.8	43	47	2.69	0
3450	2019-04-18	319	35.64	43	46	2.67	0
3451	2019-04-19	319	35.72	43	47	2.7	0
3452	2019-04-22	319	35.23	43	47	2.67	0
3453	2019-04-23	319	34.36	44	46	2.59	0
3454	2019-04-24	319	34.59	44	47	2.62	0
3455	2019-04-25	319	33.74	43	44	2.5	0
3456	2019-04-26	319	33.54	47	36	2.47	0
3457	2019-04-29	319	32.76	49	32	2.35	2
3458	2019-04-30	319	32.45	52	32	2.39	2
3459	2019-05-06	319	30.11	52	30	2.2	2
3460	2019-05-07	319	30.43	52	31	2.23	2
3461	2019-05-08	319	30.41	52	31	2.23	2
3462	2019-05-09	319	30.26	52	31	2.23	2
3463	2019-05-10	319	31.35	52	31	2.31	2
3464	2019-05-13	319	31.07	52	32	2.29	2
3465	2019-05-14	319	30.82	52	32	2.28	2
3466	2019-05-15	319	31.49	52	32	2.33	2
3467	2019-05-16	319	31.71	52	32	2.36	2
3468	2019-05-17	320	30.61	52	31	2.27	2
3469	2019-05-20	320	30.55	52	32	2.28	2
3470	2019-05-21	320	31.03	52	32	2.32	2
3471	2019-05-22	320	30.83	52	32	2.3	2
3472	2019-05-23	320	30.31	52	31	2.25	2
3473	2019-05-24	320	30.1	52	32	2.25	2
3474	2019-05-27	320	30.91	52	32	2.31	2
3475	2019-05-28	320	30.83	52	32	2.3	2
3476	2019-05-29	320	30.91	52	32	2.31	2
3477	2019-05-30	320	30.63	52	33	2.29	2
3478	2019-05-31	321	30.87	52	31	2.3	2
3479	2019-06-03	321	30.38	52	31	2.26	2
3480	2019-06-04	321	30.01	52	30	2.22	2
3481	2019-06-05	321	29.94	52	31	2.22	2
3482	2019-06-06	321	29.38	52	30	2.16	2
3483	2019-06-10	321	29.66	52	30	2.18	2
3484	2019-06-11	321	30.69	52	30	2.26	2
3485	2019-06-12	321	30.43	52	30	2.25	2
3486	2019-06-13	321	30.7	52	30	2.28	2
3487	2019-06-14	322	30.05	52	30	2.23	2
3488	2019-06-17	322	30.09	52	30	2.23	2
3489	2019-06-18	322	30.12	52	30	2.23	2
3490	2019-06-19	322	30.54	52	30	2.26	2
3491	2019-06-20	322	31.05	52	30	2.3	2
3492	2019-06-21	323	31.61	52	30	2.36	2
3493	2019-06-24	323	31.6	52	30	2.36	2
3494	2019-06-25	323	31.38	52	30	2.34	2
3495	2019-06-26	323	31.34	52	31	2.34	2
3496	2019-06-27	323	31.56	52	31	2.35	2
3497	2019-06-28	323	31.13	52	31	2.31	2
3498	2019-07-01	323	31.8	52	33	2.38	2
3499	2019-07-02	323	31.85	52	32	2.38	2
3500	2019-07-03	323	31.53	52	32	2.35	2
3501	2019-07-04	323	31.48	52	32	2.35	2
3502	2019-07-05	323	31.71	52	31	2.36	2
3503	2019-07-08	323	30.7	52	30	2.27	2
3504	2019-07-09	323	30.61	52	32	2.28	2
3505	2019-07-10	323	30.44	52	32	2.27	2
3506	2019-07-11	323	30.57	52	31	2.28	2
3507	2019-07-12	323	30.66	52	30	2.27	2
3508	2019-07-15	323	30.8	52	31	2.29	2
3509	2019-07-16	323	30.87	52	31	2.3	2
3510	2019-07-17	323	30.83	52	31	2.3	2
3511	2019-07-18	323	30.28	52	31	2.25	2
3512	2019-07-19	323	30.44	52	31	2.27	2
3513	2019-07-22	333	30.42	52	29	2.24	2
3514	2019-07-23	334	30.62	52	30	2.27	2
3515	2019-07-24	334	31.02	52	31	2.3	2
3516	2019-07-25	334	31.08	52	31	2.31	2
3517	2019-07-26	335	31.33	52	29	2.31	2
3518	2019-07-29	336	31.43	52	29	2.32	2
3519	2019-07-30	336	31.6	52	29	2.33	2
3520	2019-07-31	336	31.59	52	29	2.32	2
3521	2019-08-01	336	31.44	52	31	2.32	2
3522	2019-08-02	336	30.86	52	32	2.28	2
3523	2019-08-05	336	30.36	52	33	2.25	2
3524	2019-08-06	337	29.9	52	29	2.18	2
3525	2019-08-07	337	29.67	52	29	2.17	2
3526	2019-08-08	337	29.7	52	29	2.17	2
3527	2019-08-09	338	29.2	52	30	2.15	2
3528	2019-08-12	338	29.65	53	29	2.18	2
3529	2019-08-13	338	29.5	53	29	2.16	2
3530	2019-08-14	338	29.77	53	29	2.18	2
3531	2019-08-15	338	29.73	53	29	2.18	2
3532	2019-08-16	338	29.87	53	29	2.18	2
3533	2019-08-19	338	30.21	54	28	2.24	2
3534	2019-08-20	338	30.26	54	27	2.24	2
3535	2019-08-21	338	30.23	54	27	2.24	2
3536	2019-08-22	338	30.25	56	26	2.25	2
3537	2019-08-23	338	30.17	55	27	2.23	2
3538	2019-08-26	338	29.74	55	29	2.2	2
3539	2019-08-27	338	30.31	58	26	2.24	2
3540	2019-08-28	338	30.08	58	30	2.24	3
3541	2019-08-29	338	30.14	59	27	2.23	3
3542	2019-08-30	338	29.54	62	25	2.19	3
3543	2019-09-02	338	29.86	62	27	2.25	3
3544	2019-09-03	338	30.14	62	27	2.26	3
3545	2019-09-04	338	30.41	62	27	2.28	3
3546	2019-09-05	338	30.65	62	27	2.3	3
3547	2019-09-06	338	30.75	62	27	2.31	3
3548	2019-09-09	338	31.4	62	27	2.36	3
3549	2019-09-10	338	31.26	62	29	2.36	3
3550	2019-09-11	338	31.2	62	28	2.35	3
3551	2019-09-12	338	31.4	62	28	2.37	3
3552	2019-09-16	338	31.49	62	28	2.37	3
3553	2019-09-17	338	30.84	62	27	2.31	3
3554	2019-09-18	338	30.97	62	27	2.31	3
3555	2019-09-19	338	31.39	62	27	2.34	3
3556	2019-09-20	338	31.46	62	27	2.35	3
3557	2019-09-23	338	31.27	62	26	2.33	3
3558	2019-09-24	338	31.35	62	26	2.34	3
3559	2019-09-25	338	30.96	62	24	2.29	3
3560	2019-09-26	338	30.23	62	23	2.23	3
3561	2019-09-27	338	30.62	62	23	2.25	3
3562	2019-09-30	338	30.35	62	23	2.23	3
3563	2019-10-08	338	30.47	62	23	2.24	3
3564	2019-10-09	338	30.7	62	24	2.26	3
3565	2019-10-10	338	31.05	62	24	2.29	3
3566	2019-10-11	338	30.98	62	25	2.29	3
3567	2019-10-14	338	31.38	62	25	2.32	3
3568	2019-10-15	338	31.2	62	25	2.29	3
3569	2019-10-16	338	30.98	62	25	2.27	3
3570	2019-10-17	338	30.95	62	25	2.27	3
3571	2019-10-18	338	30.53	62	25	2.23	3
3572	2019-10-21	338	30.38	62	24	2.22	3
3573	2019-10-22	338	30.63	62	24	2.24	3
3574	2019-10-23	338	30.42	62	24	2.23	3
3575	2019-10-24	338	30.3	62	24	2.22	3
3576	2019-10-25	339	30.32	63	24	2.23	3
3577	2019-10-28	339	30.72	63	27	2.26	3
3578	2019-10-29	339	30.35	63	28	2.22	3
3579	2019-10-30	339	29.55	67	24	2.18	3
3580	2019-10-31	339	29.3	67	23	2.14	3
3581	2019-11-01	339	29.41	67	24	2.16	3
3582	2019-11-04	339	29.46	67	24	2.16	3
3583	2019-11-05	340	29.64	67	22	2.15	3
3584	2019-11-06	341	29.66	67	19	2.14	3
3585	2019-11-07	341	29.66	67	21	2.15	3
3586	2019-11-08	341	29.7	67	20	2.14	3
3587	2019-11-11	341	29.03	67	19	2.08	3
3588	2019-11-12	341	29.09	67	19	2.09	3
3589	2019-11-13	341	28.95	67	19	2.08	3
3590	2019-11-14	342	29.04	67	20	2.1	3
3591	2019-11-15	342	28.7	67	20	2.07	3
3592	2019-11-18	342	28.91	67	20	2.09	3
3593	2019-11-19	342	29.29	67	21	2.12	3
3594	2019-11-20	342	29.09	67	20	2.1	3
3595	2019-11-21	342	29.09	67	20	2.11	3
3596	2019-11-22	342	28.94	67	20	2.09	3
3597	2019-11-25	342	28.99	67	19	2.09	3
3598	2019-11-26	342	28.82	67	20	2.09	3
3599	2019-11-27	342	28.8	67	20	2.08	3
3600	2019-11-28	342	28.71	67	20	2.07	3
3601	2019-11-29	342	28.76	67	20	2.08	3
3602	2019-12-02	342	28.8	67	20	2.07	3
3603	2019-12-03	342	28.91	67	20	2.09	3
3604	2019-12-04	343	28.89	67	21	2.1	3
3605	2019-12-05	343	29.0	67	23	2.12	3
3606	2019-12-06	343	29.26	67	22	2.13	3
3607	2019-12-09	343	29.4	67	22	2.13	3
3608	2019-12-10	343	29.43	67	23	2.14	3
3609	2019-12-11	344	29.6	67	21	2.14	3
3610	2019-12-12	344	29.41	67	22	2.13	3
3611	2019-12-13	344	29.73	67	22	2.15	3
3612	2019-12-16	344	30.02	67	24	2.19	3
3613	2019-12-17	344	30.3	67	24	2.21	3
3614	2019-12-18	344	30.43	67	24	2.22	3
3615	2019-12-19	344	30.57	67	24	2.23	3
3616	2019-12-20	344	30.35	67	24	2.21	3
3617	2019-12-23	344	29.95	67	23	2.17	3
3618	2019-12-24	344	30.18	67	25	2.21	3
3619	2019-12-25	344	30.4	67	24	2.21	3
3620	2019-12-26	344	30.62	67	25	2.23	3
3621	2019-12-27	345	30.46	67	24	2.21	3
3622	2019-12-30	345	30.54	67	25	2.22	3
3623	2019-12-31	345	30.78	67	24	2.23	3
3624	2020-01-02	345	31.08	67	26	2.26	3
3625	2020-01-03	345	31.2	67	26	2.27	3
3626	2020-01-06	345	31.4	67	26	2.29	3
3627	2020-01-07	345	31.51	67	29	2.32	3
3628	2020-01-08	345	31.16	67	28	2.29	3
3629	2020-01-09	346	31.57	67	29	2.33	3
3630	2020-01-10	346	31.56	67	28	2.32	3
3631	2020-01-13	346	31.89	67	28	2.33	3
3632	2020-01-14	347	31.94	67	28	2.34	3
3633	2020-01-15	347	31.78	67	28	2.31	3
3634	2020-01-16	347	31.89	67	26	2.3	3
3635	2020-01-17	347	31.85	67	26	2.29	3
3636	2020-01-20	347	32.09	67	26	2.31	3
3637	2020-01-21	347	31.73	67	25	2.27	3
3638	2020-01-22	347	31.81	67	25	2.27	3
3639	2020-01-23	347	30.96	67	22	2.19	3
3640	2020-02-03	347	28.22	67	18	1.98	3
3641	2020-02-04	347	28.06	67	17	1.93	3
3642	2020-02-05	348	28.55	67	18	1.98	3
3643	2020-02-06	348	29.19	67	18	2.03	3
3644	2020-02-07	348	29.65	67	18	2.05	3
3645	2020-02-10	348	30.22	67	19	2.1	3
3646	2020-02-11	348	30.02	67	19	2.09	3
3647	2020-02-12	349	30.37	67	20	2.13	3
3648	2020-02-13	349	30.09	67	20	2.1	3
3649	2020-02-14	349	30.01	67	21	2.1	3
3650	2020-02-17	350	31.04	66	23	2.19	3
3651	2020-02-18	351	31.52	66	23	2.23	3
3652	2020-02-19	351	31.3	66	25	2.23	3
3653	2020-02-20	351	31.89	66	24	2.27	3
3654	2020-02-21	352	32.22	66	24	2.29	3
3655	2020-02-24	352	32.42	65	26	2.31	3
3656	2020-02-25	352	32.03	65	26	2.3	3
3657	2020-02-26	352	31.95	64	25	2.3	3
3658	2020-02-27	352	32.1	61	26	2.3	3
3659	2020-02-28	352	30.01	62	30	2.19	3
3660	2020-03-02	352	31.66	57	30	2.31	3
3661	2020-03-03	352	31.34	56	30	2.34	3
3662	2020-03-04	352	31.46	56	33	2.37	3
3663	2020-03-05	352	32.05	56	32	2.41	3
3664	2020-03-06	352	32.23	56	31	2.43	3
3665	2020-03-09	352	31.02	56	32	2.35	3
3666	2020-03-10	352	31.69	56	31	2.4	3
3667	2020-03-11	352	31.21	56	32	2.37	3
3668	2020-03-12	352	30.55	56	31	2.32	3
3669	2020-03-13	352	30.12	56	30	2.28	3
3670	2020-03-16	352	28.85	56	30	2.19	3
3671	2020-03-17	352	28.79	56	31	2.19	3
3672	2020-03-18	352	28.27	56	31	2.15	3
3673	2020-03-19	353	28.56	56	30	2.17	3
3674	2020-03-20	353	28.95	56	30	2.2	3
3675	2020-03-23	353	28.0	56	29	2.12	3
3676	2020-03-24	353	28.36	56	31	2.16	3
3677	2020-03-25	353	28.97	56	31	2.21	3
3678	2020-03-26	353	28.65	56	30	2.18	3
3679	2020-03-27	353	28.68	56	30	2.18	3
3680	2020-03-30	353	28.07	54	29	2.12	3
3681	2020-03-31	353	27.99	54	29	2.11	3
3682	2020-04-01	353	27.81	54	29	2.1	3
3683	2020-04-02	353	28.4	54	29	2.14	3
3684	2020-04-03	353	27.93	54	29	2.14	3
3685	2020-04-07	353	28.77	54	29	2.2	3
3686	2020-04-08	353	28.75	54	31	2.21	3
3687	2020-04-09	353	28.89	53	31	2.22	3
3688	2020-04-10	353	28.26	53	30	2.16	3
3689	2020-04-13	353	28.15	53	31	2.16	3
3690	2020-04-14	353	28.52	53	32	2.19	3
3691	2020-04-15	355	29.03	53	30	2.2	2
3692	2020-04-16	355	28.99	53	31	2.2	2
3693	2020-04-17	355	29.2	53	31	2.21	2
3694	2020-04-20	355	29.54	55	31	2.23	2
3695	2020-04-21	355	29.49	55	32	2.22	2
3696	2020-04-22	355	29.67	54	34	2.25	2
3697	2020-04-23	355	29.65	54	33	2.24	2
3698	2020-04-24	355	29.4	53	33	2.21	2
3699	2020-04-27	355	29.29	58	32	2.21	2
3700	2020-04-28	355	28.42	64	30	2.14	1
3701	2020-04-29	355	28.82	67	28	2.15	1
3702	2020-04-30	355	29.77	72	30	2.2	0
3703	2020-05-06	355	30.02	72	33	2.24	0
3704	2020-05-07	355	30.26	72	30	2.23	0
3705	2020-05-08	355	30.52	72	31	2.26	0
3706	2020-05-11	355	30.51	72	33	2.26	0
3707	2020-05-12	355	30.64	72	32	2.26	0
3708	2020-05-13	355	30.7	72	32	2.26	0
3709	2020-05-14	355	30.47	72	31	2.24	0
3710	2020-05-15	355	30.43	72	31	2.24	0
3711	2020-05-18	355	30.28	72	32	2.24	0
3712	2020-05-19	355	30.67	73	31	2.27	0
3713	2020-05-20	356	30.42	73	31	2.25	0
3714	2020-05-21	357	30.28	73	31	2.24	0
3715	2020-05-22	358	29.75	73	31	2.21	0
3716	2020-05-25	358	29.71	73	31	2.21	0
3717	2020-05-26	358	30.19	73	32	2.25	0
3718	2020-05-27	358	29.98	73	33	2.25	0
3719	2020-05-28	359	29.8	73	33	2.24	0
3720	2020-05-29	359	29.97	73	33	2.25	0
3721	2020-06-01	359	30.75	73	33	2.31	0
3722	2020-06-02	359	30.92	73	34	2.33	0
3723	2020-06-03	359	30.96	73	33	2.33	0
3724	2020-06-04	359	31.07	73	33	2.34	0
3725	2020-06-05	360	31.01	73	33	2.34	0
3726	2020-06-08	362	31.09	73	33	2.34	0
3727	2020-06-09	362	31.14	73	33	2.34	0
3728	2020-06-10	362	31.0	73	34	2.33	0
3729	2020-06-11	362	30.8	73	35	2.32	0
3730	2020-06-12	362	30.79	73	34	2.32	0
3731	2020-06-15	362	30.56	73	35	2.31	0
3732	2020-06-16	362	31.15	73	35	2.34	0
3733	2020-06-17	362	31.32	73	35	2.35	0
3734	2020-06-18	362	31.29	73	35	2.35	0
3735	2020-06-19	362	31.32	73	35	2.35	0
3736	2020-06-22	363	31.48	73	35	2.36	0
3737	2020-06-23	363	31.33	73	35	2.35	0
3738	2020-06-24	363	31.27	73	36	2.34	0
3739	2020-06-29	363	31.23	73	35	2.33	0
3740	2020-06-30	363	31.59	73	36	2.36	0
3741	2020-07-01	363	31.86	73	35	2.37	0
3742	2020-07-02	363	32.21	73	36	2.4	0
3743	2020-07-03	363	32.47	73	37	2.43	0
3744	2020-07-06	363	33.46	73	40	2.52	0
3745	2020-07-07	364	33.68	74	40	2.54	0
3746	2020-07-08	364	34.17	74	41	2.59	0
3747	2020-07-09	364	34.71	74	43	2.65	0
3748	2020-07-10	364	34.57	74	40	2.62	0
3749	2020-07-13	364	35.52	74	43	2.71	0
3750	2020-07-14	364	35.27	74	45	2.71	0
3751	2020-07-15	365	34.81	75	41	2.65	0
3752	2020-07-16	365	33.59	75	38	2.54	0
3753	2020-07-17	366	33.57	75	40	2.55	0
3754	2020-07-20	366	34.71	75	43	2.66	0
3755	2020-07-21	366	34.76	75	43	2.66	0
3756	2020-07-22	366	34.9	75	42	2.66	0
3757	2020-07-23	366	34.88	75	41	2.66	0
3758	2020-07-24	367	33.63	75	40	2.57	0
3759	2020-07-27	367	33.84	75	38	2.57	0
3760	2020-07-28	367	34.02	75	39	2.6	0
3761	2020-07-29	367	34.84	75	39	2.65	0
3762	2020-07-30	367	34.88	75	38	2.65	0
3763	2020-07-31	367	34.93	75	40	2.67	0
3764	2020-08-03	367	35.51	75	44	2.75	0
3765	2020-08-04	367	35.35	75	43	2.73	0
3766	2020-08-05	367	35.64	75	44	2.77	0
3767	2020-08-06	367	35.76	75	43	2.77	0
3768	2020-08-07	367	35.27	75	43	2.74	0
