	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2720	2016-04-20	58	39.34	25	12	1.84	1
2721	2016-04-21	58	39.35	25	12	1.87	1
2722	2016-04-22	58	39.79	24	12	1.86	1
2723	2016-04-25	58	39.92	24	12	1.88	1
2724	2016-04-26	58	36.57	27	12	1.91	1
2725	2016-04-27	58	36.79	27	12	1.88	1
2726	2016-04-28	58	36.84	28	12	1.85	2
2727	2016-04-29	58	38.27	31	10	1.88	2
2728	2016-05-03	58	39.21	33	7	1.91	2
2729	2016-05-04	58	39.0	33	7	1.89	2
2730	2016-05-05	58	39.13	33	7	1.9	2
2731	2016-05-06	58	37.64	33	7	1.81	2
2732	2016-05-09	58	36.13	33	7	1.72	2
2733	2016-05-10	58	36.35	33	7	1.7	2
2734	2016-05-11	58	36.29	33	7	1.7	2
2735	2016-05-12	58	36.19	33	7	1.69	2
2736	2016-05-13	58	35.98	33	7	1.68	2
2737	2016-05-16	58	36.35	33	7	1.7	2
2738	2016-05-17	58	36.38	33	7	1.71	2
2739	2016-05-18	58	35.66	33	7	1.66	2
2740	2016-05-19	58	35.5	33	7	1.66	2
2741	2016-05-20	58	35.8	33	7	1.67	2
2742	2016-05-23	58	36.13	33	7	1.68	2
2743	2016-05-24	58	35.93	33	7	1.66	2
2744	2016-05-25	58	35.94	33	7	1.67	2
2745	2016-05-26	58	36.17	33	7	1.69	2
2746	2016-05-27	58	36.1	33	7	1.68	2
2747	2016-05-30	58	36.02	33	7	1.67	2
2748	2016-05-31	58	37.24	33	7	1.72	2
2749	2016-06-01	58	35.74	33	8	1.73	2
2750	2016-06-02	58	35.98	33	8	1.74	2
2751	2016-06-03	58	37.48	33	7	1.73	2
2752	2016-06-06	58	37.48	33	7	1.73	2
2753	2016-06-07	58	37.52	33	7	1.73	2
2754	2016-06-08	58	37.15	33	7	1.73	2
2755	2016-06-13	58	35.7	33	7	1.65	2
2756	2016-06-14	58	35.8	33	7	1.65	2
2757	2016-06-15	58	36.44	33	7	1.68	2
2758	2016-06-16	58	36.21	33	7	1.67	2
2759	2016-06-17	58	36.57	33	7	1.72	2
2760	2016-06-20	58	36.48	33	7	1.7	2
2761	2016-06-21	58	36.34	33	7	1.7	2
2762	2016-06-22	58	37.08	33	7	1.75	2
2763	2016-06-23	58	37.02	33	7	1.74	2
2764	2016-06-24	58	36.51	33	7	1.71	2
2765	2016-06-27	58	37.22	33	7	1.76	2
2766	2016-06-28	58	37.29	33	7	1.76	2
2767	2016-06-29	58	37.49	33	7	1.77	2
2768	2016-06-30	58	37.41	33	7	1.76	2
2769	2016-07-01	58	37.35	33	7	1.76	2
2770	2016-07-04	58	38.13	33	7	1.82	2
2771	2016-07-05	58	38.34	33	7	1.83	2
2772	2016-07-06	58	38.38	33	7	1.83	2
2773	2016-07-07	58	38.59	33	7	1.84	2
2774	2016-07-08	58	38.21	33	7	1.82	2
2775	2016-07-11	58	38.6	33	7	1.85	2
2776	2016-07-12	58	39.83	33	7	1.92	2
2777	2016-07-13	58	39.7	33	7	1.92	2
2778	2016-07-14	58	39.56	33	7	1.91	2
2779	2016-07-15	58	39.65	33	7	1.9	2
2780	2016-07-18	58	39.44	34	7	1.88	2
2781	2016-07-19	58	39.49	34	7	1.88	2
2782	2016-07-20	58	39.37	34	7	1.87	2
2783	2016-07-21	58	39.53	34	7	1.88	2
2784	2016-07-22	58	37.57	34	8	1.86	2
2785	2016-07-25	58	37.49	34	8	1.87	2
2786	2016-07-26	58	38.14	34	8	1.9	2
2787	2016-07-27	58	38.46	34	7	1.82	2
2788	2016-07-28	58	38.07	34	7	1.83	2
2789	2016-07-29	58	38.08	34	7	1.82	2
2790	2016-08-01	58	37.84	34	7	1.82	2
2791	2016-08-02	58	38.12	34	7	1.84	2
2792	2016-08-03	58	36.76	34	8	1.85	2
2793	2016-08-04	58	37.0	34	8	1.85	2
2794	2016-08-05	58	36.95	34	8	1.85	2
2795	2016-08-08	58	38.0	34	8	1.92	2
2796	2016-08-09	58	38.3	34	8	1.92	2
2797	2016-08-10	58	38.52	34	8	1.93	2
2798	2016-08-11	58	38.05	34	8	1.89	2
2799	2016-08-12	58	38.46	34	8	1.91	2
2800	2016-08-15	58	39.12	34	8	1.94	2
2801	2016-08-16	58	39.43	34	8	1.97	2
2802	2016-08-17	58	37.76	34	9	1.96	2
2803	2016-08-18	58	37.43	34	9	1.94	2
2804	2016-08-19	58	37.69	34	9	1.94	2
2805	2016-08-22	58	35.67	34	10	1.93	2
2806	2016-08-23	58	38.42	34	10	1.92	2
2807	2016-08-24	58	38.39	34	10	1.92	2
2808	2016-08-25	58	35.88	35	9	1.9	2
2809	2016-08-26	58	32.43	34	12	1.9	2
2810	2016-08-29	58	32.52	34	12	1.9	2
2811	2016-08-30	58	32.28	34	12	1.91	2
2812	2016-08-31	58	32.19	34	12	1.9	3
2813	2016-09-01	58	33.7	34	11	1.87	3
2814	2016-09-02	58	33.77	34	11	1.88	3
2815	2016-09-05	58	34.03	34	11	1.9	3
2816	2016-09-06	58	34.33	34	11	1.92	3
2817	2016-09-07	58	34.25	34	11	1.9	3
2818	2016-09-08	58	32.43	34	12	1.92	3
2819	2016-09-09	58	34.18	34	11	1.9	3
2820	2016-09-12	58	34.85	34	10	1.83	3
2821	2016-09-13	58	34.97	34	10	1.84	3
2822	2016-09-14	58	34.83	34	10	1.83	3
2823	2016-09-19	58	35.2	34	10	1.86	3
2824	2016-09-20	58	35.41	34	10	1.87	3
2825	2016-09-21	58	35.44	34	10	1.87	3
2826	2016-09-22	58	35.63	34	10	1.88	3
2827	2016-09-23	58	35.53	34	10	1.88	3
2828	2016-09-26	58	34.92	34	10	1.86	3
2829	2016-09-27	58	35.1	34	10	1.87	3
2830	2016-09-28	58	35.02	34	10	1.87	3
2831	2016-09-29	58	35.64	34	10	1.9	3
2832	2016-09-30	58	35.71	34	10	1.91	3
2833	2016-10-10	58	34.64	34	11	1.94	3
2834	2016-10-11	58	35.11	34	11	1.96	3
2835	2016-10-12	58	35.08	34	11	1.95	3
2836	2016-10-13	58	34.97	34	11	1.95	3
2837	2016-10-14	58	35.24	34	11	1.96	3
2838	2016-10-17	58	35.01	34	11	1.95	3
2839	2016-10-18	58	35.72	34	11	1.98	3
2840	2016-10-19	58	35.7	34	11	1.99	3
2841	2016-10-20	58	35.81	34	11	1.98	3
2842	2016-10-21	58	34.33	34	11	1.97	3
2843	2016-10-24	58	33.53	34	12	2.05	3
2844	2016-10-25	58	34.29	34	12	2.1	3
2845	2016-10-26	58	33.76	34	12	2.07	3
2846	2016-10-27	58	33.67	33	13	2.06	3
2847	2016-10-28	58	33.25	33	13	2.06	3
2848	2016-10-31	58	33.16	31	14	2.04	3
2849	2016-11-01	58	33.28	31	14	2.05	3
2850	2016-11-02	58	32.87	31	14	2.01	3
2851	2016-11-03	58	33.07	31	14	2.03	3
2852	2016-11-04	58	33.28	31	14	2.04	3
2853	2016-11-07	58	34.02	31	14	2.09	3
2854	2016-11-08	58	33.67	31	14	2.06	3
2855	2016-11-09	58	33.54	31	14	2.07	3
2856	2016-11-10	58	34.03	31	14	2.09	3
2857	2016-11-11	58	34.79	31	14	2.14	3
2858	2016-11-14	58	35.47	31	14	2.18	3
2859	2016-11-15	58	34.93	31	14	2.15	3
2860	2016-11-16	58	34.89	31	14	2.14	3
2861	2016-11-17	58	34.97	31	14	2.15	3
2862	2016-11-18	58	34.4	31	14	2.11	3
2863	2016-11-21	58	34.58	31	14	2.11	3
2864	2016-11-22	59	34.78	31	14	2.18	3
2865	2016-11-23	59	34.68	31	14	2.15	3
2866	2016-11-24	59	35.14	31	14	2.16	3
2867	2016-11-25	59	35.45	31	14	2.16	3
2868	2016-11-28	59	35.92	31	14	2.18	3
2869	2016-11-29	59	35.48	31	14	2.12	3
2870	2016-11-30	59	35.04	31	14	2.08	3
2871	2016-12-01	59	35.79	31	14	2.1	3
2872	2016-12-02	59	35.67	31	14	2.07	3
2873	2016-12-05	59	35.46	31	14	2.07	3
2874	2016-12-06	59	35.39	31	14	2.07	3
2875	2016-12-07	59	35.84	31	14	2.11	3
2876	2016-12-08	60	35.26	31	14	2.09	3
2877	2016-12-09	60	35.39	31	14	2.09	3
2878	2016-12-12	60	34.41	31	14	2.0	3
2879	2016-12-13	60	34.8	31	14	2.02	3
2880	2016-12-14	60	34.86	31	14	2.02	3
2881	2016-12-15	60	35.21	31	14	2.03	3
2882	2016-12-16	60	35.44	31	14	2.03	3
2883	2016-12-19	60	35.78	31	14	2.04	3
2884	2016-12-20	60	35.59	31	14	2.02	3
2885	2016-12-21	60	36.24	31	14	2.04	3
2886	2016-12-22	60	36.02	31	14	2.03	3
2887	2016-12-23	60	35.19	31	14	1.99	3
2888	2016-12-26	60	35.03	31	14	1.98	3
2889	2016-12-27	60	34.99	31	14	1.98	3
2890	2016-12-28	60	34.68	31	14	1.98	3
2891	2016-12-29	60	34.64	31	14	1.98	2
2892	2016-12-30	60	34.74	31	14	1.98	2
2893	2017-01-03	60	35.18	31	14	2.01	2
2894	2017-01-04	60	35.4	31	14	2.02	2
2895	2017-01-05	60	35.65	31	14	2.04	2
2896	2017-01-06	60	35.45	31	14	2.04	2
2897	2017-01-09	60	35.69	31	14	2.04	2
2898	2017-01-10	60	35.67	31	14	2.06	2
2899	2017-01-11	60	35.31	31	14	2.03	2
2900	2017-01-12	60	34.82	31	14	2.0	2
2901	2017-01-13	60	34.51	31	14	1.98	2
2902	2017-01-16	60	33.97	31	14	1.94	2
2903	2017-01-17	60	34.22	31	14	1.94	2
2904	2017-01-18	60	35.03	30	14	1.94	2
2905	2017-01-19	60	36.4	30	13	1.93	2
2906	2017-01-20	60	36.88	30	13	1.95	2
2907	2017-01-23	60	37.41	30	13	1.98	2
2908	2017-01-24	60	37.42	30	13	2.02	1
2909	2017-01-25	60	37.35	30	13	2.01	1
2910	2017-01-26	60	37.77	30	13	2.03	1
2911	2017-02-03	60	37.46	30	13	2.01	1
2912	2017-02-06	60	37.79	30	13	2.02	1
2913	2017-02-07	60	36.17	30	14	2.02	1
2914	2017-02-08	60	36.49	30	14	2.04	1
2915	2017-02-09	60	36.99	30	14	2.05	1
2916	2017-02-10	60	37.42	30	14	2.08	1
2917	2017-02-13	60	37.77	30	14	2.11	1
2918	2017-02-14	60	37.89	30	14	2.11	1
2919	2017-02-15	60	37.47	30	14	2.08	1
2920	2017-02-16	60	39.51	30	13	2.12	1
2921	2017-02-17	60	38.67	30	13	2.07	1
2922	2017-02-20	60	39.08	30	13	2.1	1
2923	2017-02-21	60	39.41	30	13	2.11	1
2924	2017-02-22	60	39.56	30	13	2.12	1
2925	2017-02-23	60	39.28	29	14	2.1	1
2926	2017-02-24	60	39.66	29	13	2.08	1
2927	2017-02-27	60	39.27	28	14	2.07	1
2928	2017-02-28	60	39.62	27	15	2.08	1
2929	2017-03-01	60	39.77	27	15	2.1	1
2930	2017-03-02	60	39.62	27	15	2.08	1
2931	2017-03-03	60	39.4	27	15	2.06	1
2932	2017-03-06	60	40.01	27	15	2.1	1
2933	2017-03-07	60	39.98	27	15	2.08	1
2934	2017-03-08	60	21.28	26	15	2.1	0
2935	2017-03-09	60	21.07	26	15	2.06	0
2936	2017-03-10	60	21.08	26	15	2.06	0
2937	2017-03-13	60	21.22	26	15	2.09	0
2938	2017-03-14	60	21.22	26	15	2.09	0
2939	2017-03-15	60	21.23	26	15	2.09	0
2940	2017-03-16	60	21.35	26	15	2.11	0
2941	2017-03-17	60	21.77	25	15	2.09	0
2942	2017-03-20	60	21.61	25	15	2.12	0
2943	2017-03-21	60	23.36	24	15	2.12	0
2944	2017-03-22	60	23.26	24	15	2.1	0
2945	2017-03-23	60	23.13	24	14	2.09	0
2946	2017-03-24	60	23.15	24	14	2.09	0
2947	2017-03-27	60	23.11	24	14	2.07	0
2948	2017-03-28	60	22.79	24	14	2.07	0
2949	2017-03-29	60	22.79	24	14	2.08	0
2950	2017-03-30	60	22.6	24	14	2.05	0
2951	2017-03-31	60	23.2	23	13	2.06	0
2952	2017-04-05	60	22.95	23	13	2.11	0
2953	2017-04-06	60	22.94	22	14	2.11	0
2954	2017-04-07	60	22.94	22	14	2.11	0
2955	2017-04-10	60	23.29	21	14	2.1	0
2956	2017-04-11	60	23.32	21	14	2.11	0
2957	2017-04-12	60	23.17	21	14	2.1	0
2958	2017-04-13	60	23.29	22	13	2.12	0
2959	2017-04-14	60	22.93	22	13	2.12	0
2960	2017-04-17	60	23.66	20	13	2.09	0
2961	2017-04-18	60	23.41	20	13	2.07	0
2962	2017-04-19	60	23.75	20	12	2.01	0
2963	2017-04-20	60	23.72	20	12	1.99	0
2964	2017-04-21	60	23.44	20	12	1.99	0
2965	2017-04-24	60	22.6	20	11	1.92	0
2966	2017-04-25	60	22.43	17	10	1.91	0
2967	2017-04-26	60	21.87	19	8	1.93	0
2968	2017-04-27	60	22.05	19	6	1.94	0
2969	2017-04-28	60	21.16	18	3	1.93	0
2970	2017-05-02	60	20.36	17	3	1.92	0
2971	2017-05-03	61	20.39	17	3	1.91	0
2972	2017-05-04	61	20.25	17	3	1.89	0
2973	2017-05-05	61	19.89	17	3	1.84	0
2974	2017-05-08	61	20.1	17	2	1.82	0
2975	2017-05-09	61	19.86	17	3	1.84	0
2976	2017-05-10	61	19.61	17	3	1.81	0
2977	2017-05-11	62	19.5	17	3	1.81	0
2978	2017-05-12	62	20.02	17	2	1.82	0
2979	2017-05-15	62	19.75	17	3	1.83	0
2980	2017-05-16	62	20.01	17	3	1.86	0
2981	2017-05-17	62	20.17	17	3	1.88	0
2982	2017-05-18	62	20.19	17	3	1.88	0
2983	2017-05-19	62	20.26	17	3	1.9	0
2984	2017-05-22	62	20.06	17	3	1.87	0
2985	2017-05-23	62	19.72	17	3	1.82	0
2986	2017-05-24	62	19.76	17	3	1.82	0
2987	2017-05-25	62	20.15	17	3	1.87	0
2988	2017-05-26	62	20.14	17	3	1.87	0
2989	2017-05-31	62	20.43	17	2	1.85	0
2990	2017-06-01	62	20.07	17	2	1.81	0
2991	2017-06-02	62	20.32	17	2	1.83	0
2992	2017-06-05	62	20.44	17	2	1.85	0
2993	2017-06-06	62	20.47	17	2	1.86	0
2994	2017-06-07	62	20.73	17	2	1.89	0
2995	2017-06-08	62	20.65	17	2	1.88	0
2996	2017-06-09	62	20.67	17	2	1.87	0
2997	2017-06-12	62	20.51	17	2	1.85	0
2998	2017-06-13	62	20.9	17	2	1.89	0
2999	2017-06-14	62	20.87	17	2	1.89	0
3000	2017-06-15	62	20.93	17	2	1.9	0
3001	2017-06-16	62	20.87	17	2	1.9	0
3002	2017-06-19	62	21.12	17	2	1.92	0
3003	2017-06-20	62	21.06	17	2	1.92	0
3004	2017-06-21	62	21.03	17	2	1.91	0
3005	2017-06-22	62	20.79	17	2	1.88	0
3006	2017-06-23	62	20.8	17	2	1.89	0
3007	2017-06-26	62	21.06	17	2	1.92	0
3008	2017-06-27	62	21.24	17	2	1.94	0
3009	2017-06-28	62	21.17	17	2	1.93	0
3010	2017-06-29	62	21.47	17	2	1.96	0
3011	2017-06-30	62	21.43	17	2	1.96	0
3012	2017-07-03	62	21.75	17	2	1.99	0
3013	2017-07-04	62	21.22	17	3	1.98	0
3014	2017-07-05	62	21.38	17	3	2.0	0
3015	2017-07-06	62	21.64	17	3	2.03	0
3016	2017-07-07	62	21.85	17	3	2.05	0
3017	2017-07-10	62	21.77	17	3	2.05	0
3018	2017-07-11	62	21.76	17	2	2.01	0
3019	2017-07-12	62	21.94	17	2	2.02	0
3020	2017-07-13	62	22.05	17	2	2.04	0
3021	2017-07-14	62	22.04	17	2	2.04	0
3022	2017-07-17	62	21.73	17	2	1.99	0
3023	2017-07-18	62	22.32	17	2	2.06	0
3024	2017-07-19	62	23.12	17	2	2.15	0
3025	2017-07-20	62	23.07	17	2	2.15	0
3026	2017-07-21	62	23.12	17	2	2.17	0
3027	2017-07-24	62	22.94	17	2	2.15	0
3028	2017-07-25	62	22.92	17	2	2.15	0
3029	2017-07-26	62	22.93	17	2	2.15	0
3030	2017-07-27	62	22.52	17	2	2.11	0
3031	2017-07-28	62	22.67	17	2	2.13	0
3032	2017-07-31	62	22.8	17	3	2.2	0
3033	2017-08-01	62	22.23	17	3	2.14	0
3034	2017-08-02	62	22.34	17	3	2.16	0
3035	2017-08-03	62	22.45	17	3	2.17	0
3036	2017-08-04	62	22.8	17	2	2.16	0
3037	2017-08-07	62	23.09	17	2	2.2	0
3038	2017-08-08	62	22.83	17	2	2.18	0
3039	2017-08-09	62	23.43	17	2	2.25	0
3040	2017-08-10	62	23.22	17	2	2.22	0
3041	2017-08-11	62	22.25	17	2	2.11	0
3042	2017-08-14	62	22.42	17	2	2.13	0
3043	2017-08-15	62	22.49	16	3	2.12	0
3044	2017-08-16	62	22.07	16	3	2.11	0
3045	2017-08-17	62	22.44	16	3	2.16	0
3046	2017-08-18	62	21.88	16	3	2.15	0
3047	2017-08-21	62	21.72	16	3	2.17	0
3048	2017-08-22	62	21.23	16	4	2.14	0
3049	2017-08-23	62	20.66	16	4	2.1	0
3050	2017-08-24	62	20.79	16	4	2.09	0
3051	2017-08-25	62	21.3	16	4	2.15	0
3052	2017-08-28	62	20.82	17	3	2.17	0
3053	2017-08-29	62	19.92	17	3	2.15	0
3054	2017-08-30	62	20.3	14	5	2.18	0
3055	2017-08-31	62	20.4	14	5	2.19	0
3056	2017-09-01	62	20.95	14	5	2.25	0
3057	2017-09-04	62	20.84	14	5	2.25	0
3058	2017-09-05	62	20.82	14	5	2.25	0
3059	2017-09-06	62	20.4	14	6	2.25	0
3060	2017-09-07	62	20.19	14	6	2.22	0
3061	2017-09-08	62	20.27	14	6	2.24	0
3062	2017-09-11	62	20.46	14	6	2.26	0
3063	2017-09-12	62	20.49	14	6	2.26	0
3064	2017-09-13	62	20.65	14	6	2.28	0
3065	2017-09-14	62	20.35	14	6	2.25	0
3066	2017-09-15	62	19.77	14	6	2.18	0
3067	2017-09-18	62	19.82	14	6	2.19	0
3068	2017-09-19	62	19.82	14	6	2.19	0
3069	2017-09-20	62	20.04	14	6	2.22	0
3070	2017-09-21	62	19.68	14	6	2.17	0
3071	2017-09-22	62	19.6	14	6	2.16	0
3072	2017-09-25	62	19.72	14	5	2.12	0
3073	2017-09-26	62	19.2	14	7	2.15	0
3074	2017-09-27	62	19.35	14	7	2.17	0
3075	2017-09-28	62	19.18	14	7	2.14	0
3076	2017-09-29	62	19.23	14	7	2.15	0
3077	2017-10-09	62	19.25	14	7	2.16	0
3078	2017-10-10	62	19.07	14	7	2.14	0
3079	2017-10-11	62	19.45	14	6	2.14	0
3080	2017-10-12	62	19.2	14	6	2.11	0
3081	2017-10-13	62	19.33	14	6	2.12	0
3082	2017-10-16	62	19.6	14	5	2.1	0
3083	2017-10-17	62	19.4	14	5	2.08	0
3084	2017-10-18	62	19.52	14	4	2.05	0
3085	2017-10-19	62	19.21	14	4	2.01	0
3086	2017-10-20	62	19.45	14	4	2.04	0
3087	2017-10-23	62	19.46	13	5	2.04	0
3088	2017-10-24	62	19.49	13	5	2.03	0
3089	2017-10-25	62	19.67	13	4	2.04	0
3090	2017-10-26	62	17.85	13	5	2.06	0
3091	2017-10-27	62	17.85	11	4	2.02	0
3092	2017-10-30	62	16.62	11	4	1.94	0
3093	2017-10-31	62	16.79	11	3	1.94	0
3094	2017-11-01	62	16.73	11	3	1.94	0
3095	2017-11-02	62	16.73	11	3	1.94	0
3096	2017-11-03	62	16.46	11	3	1.9	0
3097	2017-11-06	62	16.65	11	3	1.93	0
3098	2017-11-07	62	16.83	11	3	1.96	0
3099	2017-11-08	62	16.85	11	3	1.96	0
3100	2017-11-09	62	17.04	11	3	1.97	0
3101	2017-11-10	62	16.85	11	3	1.95	0
3102	2017-11-13	62	17.0	11	3	1.97	0
3103	2017-11-14	62	17.08	11	3	1.97	0
3104	2017-11-15	62	16.86	11	3	1.94	0
3105	2017-11-16	62	16.64	11	3	1.91	0
3106	2017-11-17	63	16.36	11	3	1.87	0
3107	2017-11-20	63	16.49	11	3	1.88	0
3108	2017-11-21	63	16.44	11	3	1.87	0
3109	2017-11-22	63	16.61	11	3	1.88	0
3110	2017-11-23	63	16.43	11	3	1.86	0
3111	2017-11-24	63	16.61	11	3	1.88	0
3112	2017-11-27	63	16.54	11	3	1.87	0
3113	2017-11-28	63	16.88	11	3	1.91	0
3114	2017-11-29	63	17.04	11	3	1.93	0
3115	2017-11-30	63	16.99	11	3	1.92	0
3116	2017-12-01	63	17.15	11	3	1.92	0
3117	2017-12-04	63	17.22	11	3	1.91	0
3118	2017-12-05	63	16.63	11	3	1.85	0
3119	2017-12-06	63	16.72	11	3	1.86	0
3120	2017-12-07	63	16.46	11	3	1.83	0
3121	2017-12-08	63	16.68	11	3	1.85	0
3122	2017-12-11	63	16.78	11	3	1.86	0
3123	2017-12-12	63	16.59	11	3	1.83	0
3124	2017-12-13	63	16.83	11	3	1.84	0
3125	2017-12-14	63	16.97	11	3	1.84	0
3126	2017-12-15	63	16.72	11	3	1.83	0
3127	2017-12-18	63	17.2	11	3	1.87	0
3128	2017-12-19	63	17.14	11	3	1.87	0
3129	2017-12-20	63	16.96	11	3	1.86	0
3130	2017-12-21	63	16.96	11	3	1.86	0
3131	2017-12-22	63	17.06	11	3	1.88	0
3132	2017-12-25	63	16.96	11	2	1.84	0
3133	2017-12-26	63	17.08	11	2	1.85	0
3134	2017-12-27	63	17.25	11	2	1.88	0
3135	2017-12-28	63	17.53	11	2	1.9	0
3136	2017-12-29	63	17.19	11	3	1.9	0
3137	2018-01-02	63	17.78	11	3	1.94	0
3138	2018-01-03	63	17.85	11	3	1.95	0
3139	2018-01-04	63	17.68	11	4	1.99	0
3140	2018-01-05	63	17.54	11	4	1.98	0
3141	2018-01-08	63	17.93	11	4	2.02	0
3142	2018-01-09	63	17.88	11	4	2.02	0
3143	2018-01-10	63	17.62	11	4	2.0	0
3144	2018-01-11	63	17.47	11	4	1.98	0
3145	2018-01-12	63	17.4	11	4	1.98	0
3146	2018-01-15	63	17.12	11	3	1.92	0
3147	2018-01-16	63	17.13	11	3	1.93	0
3148	2018-01-17	63	17.21	11	3	1.94	0
3149	2018-01-18	63	17.38	11	3	1.95	0
3150	2018-01-19	63	17.42	11	3	1.95	0
3151	2018-01-22	63	17.27	11	4	1.97	0
3152	2018-01-23	63	17.34	11	4	1.98	0
3153	2018-01-24	63	17.28	11	4	1.97	0
3154	2018-01-25	63	17.37	11	4	1.98	0
3155	2018-01-26	63	17.39	11	4	1.97	0
3156	2018-01-29	63	17.58	11	4	2.0	0
3157	2018-01-30	63	17.28	11	5	1.98	0
3158	2018-01-31	63	16.85	11	5	1.92	0
3159	2018-02-01	63	16.84	11	3	1.85	0
3160	2018-02-02	63	16.95	11	4	1.91	0
3161	2018-02-05	63	17.17	11	4	1.94	0
3162	2018-02-06	63	16.51	11	3	1.84	0
3163	2018-02-07	63	16.37	11	3	1.84	0
3164	2018-02-08	63	16.34	11	3	1.82	0
3165	2018-02-09	63	15.37	11	3	1.7	0
3166	2018-02-12	63	15.64	11	3	1.71	0
3167	2018-02-13	63	15.68	11	3	1.71	0
3168	2018-02-14	63	16.01	11	3	1.73	0
3169	2018-02-22	63	16.21	11	3	1.76	0
3170	2018-02-23	63	16.48	11	3	1.78	0
3171	2018-02-26	63	16.67	12	3	1.82	0
3172	2018-02-27	63	16.3	12	3	1.79	0
3173	2018-02-28	63	15.84	12	5	1.79	0
3174	2018-03-01	63	15.91	12	5	1.79	0
3175	2018-03-02	63	15.75	12	5	1.77	0
3176	2018-03-05	63	15.62	12	5	1.76	0
3177	2018-03-06	63	15.99	12	5	1.8	0
3178	2018-03-07	63	15.68	12	5	1.78	0
3179	2018-03-08	63	15.71	12	5	1.79	0
3180	2018-03-09	63	15.71	12	5	1.79	0
3181	2018-03-12	63	16.04	12	5	1.82	0
3182	2018-03-13	63	15.94	12	5	1.81	0
3183	2018-03-14	63	15.94	12	5	1.81	0
3184	2018-03-15	63	16.02	12	5	1.81	0
3185	2018-03-16	63	15.78	12	5	1.78	0
3186	2018-03-19	63	15.52	12	5	1.75	0
3187	2018-03-20	63	15.73	11	5	1.76	0
3188	2018-03-21	63	15.9	11	5	1.74	0
3189	2018-03-22	63	15.89	11	5	1.75	0
3190	2018-03-23	63	14.95	11	5	1.64	0
3191	2018-03-26	63	14.63	10	6	1.65	0
3192	2018-03-27	63	14.84	10	6	1.67	0
3193	2018-03-28	63	14.6	9	7	1.66	0
3194	2018-03-29	63	18.83	9	8	1.69	0
3195	2018-03-30	63	18.59	8	9	1.68	0
3196	2018-04-02	63	18.14	8	8	1.67	0
3197	2018-04-03	63	17.64	8	9	1.66	0
3198	2018-04-04	63	17.55	8	9	1.65	0
3199	2018-04-09	63	17.58	8	9	1.64	0
3200	2018-04-10	63	18.32	8	8	1.67	0
3201	2018-04-11	63	18.04	8	8	1.66	0
3202	2018-04-12	63	17.43	8	9	1.65	0
3203	2018-04-13	63	17.87	8	8	1.66	0
3204	2018-04-16	63	17.04	8	9	1.62	0
3205	2018-04-17	63	16.77	8	9	1.6	0
3206	2018-04-18	63	16.94	8	9	1.62	0
3207	2018-04-19	63	16.85	8	10	1.64	0
3208	2018-04-20	63	16.42	8	10	1.6	0
3209	2018-04-23	63	16.49	8	10	1.61	0
3210	2018-04-24	63	16.55	8	10	1.62	0
3211	2018-04-25	63	16.8	9	10	1.61	0
3212	2018-04-26	63	17.0	10	7	1.57	0
3213	2018-04-27	63	16.89	11	5	1.57	0
3214	2018-05-02	63	17.26	13	3	1.54	0
3215	2018-05-03	63	17.4	13	3	1.55	0
3216	2018-05-04	63	17.35	13	3	1.54	0
3217	2018-05-07	63	17.74	13	3	1.58	0
3218	2018-05-08	63	17.8	13	3	1.59	0
3219	2018-05-09	63	17.84	13	3	1.6	0
3220	2018-05-10	63	18.07	13	3	1.61	0
3221	2018-05-11	63	18.14	13	3	1.61	0
3222	2018-05-14	63	18.02	13	3	1.6	0
3223	2018-05-15	63	18.05	13	3	1.61	0
3224	2018-05-16	63	17.95	13	3	1.6	0
3225	2018-05-17	63	18.0	13	3	1.61	0
3226	2018-05-18	63	18.59	13	3	1.67	0
3227	2018-05-21	63	18.64	13	3	1.68	0
3228	2018-05-22	63	18.6	13	3	1.68	0
3229	2018-05-23	63	17.87	13	3	1.62	0
3230	2018-05-24	63	17.84	13	3	1.62	0
3231	2018-05-25	63	17.62	13	3	1.6	0
3232	2018-05-28	63	17.54	13	3	1.59	0
3233	2018-05-29	63	17.61	13	3	1.58	0
3234	2018-05-30	63	16.84	13	3	1.52	0
3235	2018-05-31	63	17.05	13	3	1.54	0
3236	2018-06-01	63	17.17	13	3	1.54	0
3237	2018-06-04	63	17.2	13	3	1.54	0
3238	2018-06-05	63	17.26	13	3	1.55	0
3239	2018-06-06	63	17.35	13	3	1.56	0
3240	2018-06-07	63	17.39	13	3	1.56	0
3241	2018-06-08	63	17.0	13	3	1.52	0
3242	2018-06-11	63	16.89	13	3	1.51	0
3243	2018-06-12	63	17.18	13	3	1.53	0
3244	2018-06-13	63	16.96	13	3	1.51	0
3245	2018-06-14	63	17.12	13	3	1.51	0
3246	2018-06-15	63	17.39	13	3	1.51	0
3247	2018-06-19	63	16.44	13	3	1.41	0
3248	2018-06-20	63	16.71	13	3	1.43	0
3249	2018-06-21	63	17.1	13	2	1.42	0
3250	2018-06-22	63	17.29	13	2	1.44	0
3251	2018-06-25	63	17.03	13	2	1.43	0
3252	2018-06-26	63	16.53	13	3	1.43	0
3253	2018-06-27	63	16.72	13	2	1.43	0
3254	2018-06-28	63	16.47	13	2	1.42	0
3255	2018-06-29	63	16.46	13	3	1.44	0
3256	2018-07-02	63	16.22	13	2	1.4	0
