	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3255	2018-06-29	56	20.41	8	4	2.22	0
3256	2018-07-02	56	20.07	8	4	2.2	0
3257	2018-07-03	56	20.18	8	4	2.23	0
3258	2018-07-04	56	19.75	8	4	2.18	0
3259	2018-07-05	56	19.35	8	4	2.13	0
3260	2018-07-06	56	19.41	8	4	2.13	0
3261	2018-07-09	56	19.94	8	4	2.17	0
3262	2018-07-10	56	20.0	8	4	2.18	0
3263	2018-07-11	56	19.52	8	4	2.12	0
3264	2018-07-12	56	19.95	8	4	2.17	0
3265	2018-07-13	56	19.87	8	4	2.18	0
3266	2018-07-16	56	19.81	8	4	2.17	0
3267	2018-07-17	56	19.85	8	4	2.18	0
3268	2018-07-18	56	19.74	8	4	2.17	0
3269	2018-07-19	56	19.53	8	4	2.15	0
3270	2018-07-20	56	19.63	8	4	2.16	0
3271	2018-07-23	56	19.69	8	4	2.18	0
3272	2018-07-24	56	20.07	8	4	2.22	0
3273	2018-07-25	56	20.1	8	4	2.22	0
3274	2018-07-26	56	20.0	8	4	2.24	0
3275	2018-07-27	56	19.81	8	4	2.22	0
3276	2018-07-30	57	19.7	8	4	2.2	0
3277	2018-07-31	57	19.69	8	4	2.21	0
3278	2018-08-01	57	19.38	8	4	2.17	0
3279	2018-08-02	57	18.69	8	4	2.11	0
3280	2018-08-03	57	18.69	8	3	2.08	0
3281	2018-08-06	57	18.23	8	3	2.03	0
3282	2018-08-07	57	18.67	8	3	2.08	0
3283	2018-08-08	57	18.31	8	3	2.05	0
3284	2018-08-09	57	18.72	8	3	2.08	0
3285	2018-08-10	57	18.79	8	3	2.09	0
3286	2018-08-13	57	18.75	8	3	2.09	0
3287	2018-08-14	57	18.66	8	3	2.08	0
3288	2018-08-15	57	18.19	9	2	2.05	0
3289	2018-08-16	57	18.02	9	2	2.03	0
3290	2018-08-17	57	17.67	9	2	1.99	0
3291	2018-08-20	57	17.76	9	2	2.0	0
3292	2018-08-21	57	17.99	9	2	2.02	0
3293	2018-08-22	57	18.06	9	1	1.99	0
3294	2018-08-23	57	18.17	9	1	1.99	0
3295	2018-08-24	57	18.19	10	0	1.98	0
3296	2018-08-27	57	18.61	10	0	2.02	0
3297	2018-08-28	57	18.52	9	0	2.01	0
3298	2018-08-29	57	18.32	9	0	2.0	0
3299	2018-08-30	57	18.31	9	0	1.98	0
3300	2018-08-31	57	17.79	9	0	1.94	0
3301	2018-09-03	57	17.66	9	0	1.93	0
3302	2018-09-04	57	17.8	9	0	1.95	0
3303	2018-09-05	57	17.54	9	0	1.93	0
3304	2018-09-06	57	17.41	9	0	1.92	0
3305	2018-09-07	57	17.45	9	0	1.93	0
3306	2018-09-10	57	17.14	9	0	1.9	0
3307	2018-09-11	57	17.13	9	0	1.91	0
3308	2018-09-12	57	17.18	9	0	1.92	0
3309	2018-09-13	57	17.29	9	0	1.93	0
3310	2018-09-14	57	17.36	9	0	1.92	0
3311	2018-09-17	57	17.07	9	0	1.88	0
3312	2018-09-18	57	17.4	9	0	1.91	0
3313	2018-09-19	57	17.68	9	0	1.93	0
3314	2018-09-20	57	17.74	9	0	1.93	0
3315	2018-09-21	57	18.03	9	0	1.96	0
3316	2018-09-25	57	17.92	9	0	1.95	0
3317	2018-09-26	57	17.98	9	0	1.96	0
3318	2018-09-27	57	17.67	9	0	1.92	0
3319	2018-09-28	57	17.9	9	0	1.94	0
3320	2018-10-08	57	17.34	9	0	1.87	0
3321	2018-10-09	57	17.3	9	0	1.87	0
3322	2018-10-10	57	17.33	9	0	1.87	0
3323	2018-10-11	57	16.1	9	0	1.72	0
3324	2018-10-12	57	15.87	9	0	1.69	0
3325	2018-10-15	57	15.58	9	0	1.67	0
3326	2018-10-16	57	15.25	9	0	1.64	0
3327	2018-10-17	57	15.34	9	0	1.66	0
3328	2018-10-18	57	14.85	9	0	1.61	0
3329	2018-10-19	57	15.09	9	0	1.64	0
3330	2018-10-22	57	15.84	9	0	1.72	0
3331	2018-10-23	57	15.37	10	0	1.69	0
3332	2018-10-24	57	15.33	10	0	1.69	0
3333	2018-10-25	57	15.18	10	0	1.69	0
3334	2018-10-26	57	15.48	10	0	1.69	0
3335	2018-10-29	57	15.09	10	0	1.66	0
3336	2018-10-30	57	15.29	10	0	1.7	0
3337	2018-10-31	57	15.53	10	0	1.71	0
3338	2018-11-01	57	15.6	10	0	1.72	0
3339	2018-11-02	57	16.07	10	0	1.76	0
3340	2018-11-05	57	16.11	10	0	1.78	0
3341	2018-11-06	57	16.0	10	0	1.77	0
3342	2018-11-07	57	15.95	10	0	1.77	0
3343	2018-11-08	57	15.83	10	0	1.78	0
3344	2018-11-09	57	15.71	10	0	1.77	0
3345	2018-11-12	57	16.19	10	0	1.83	0
3346	2018-11-13	57	16.6	10	0	1.87	0
3347	2018-11-14	57	16.46	10	0	1.86	0
3348	2018-11-15	57	16.67	10	0	1.88	0
3349	2018-11-16	57	16.91	10	0	1.91	0
3350	2018-11-19	57	17.11	10	0	1.91	0
3351	2018-11-20	57	16.65	10	0	1.86	0
3352	2018-11-21	57	16.68	10	0	1.88	0
3353	2018-11-22	57	16.77	10	0	1.89	0
3354	2018-11-23	57	16.0	10	0	1.8	0
3355	2018-11-26	57	15.93	10	0	1.8	0
3356	2018-11-27	57	16.01	10	0	1.83	0
3357	2018-11-28	57	16.31	10	0	1.87	0
3358	2018-11-29	57	15.88	10	0	1.8	0
3359	2018-11-30	57	15.87	10	0	1.8	0
3360	2018-12-03	57	16.47	10	0	1.86	0
3361	2018-12-04	57	16.65	10	0	1.89	0
3362	2018-12-05	57	16.47	10	0	1.87	0
3363	2018-12-06	57	16.17	10	0	1.83	0
3364	2018-12-07	57	16.1	10	0	1.83	0
3365	2018-12-10	57	15.86	10	0	1.8	0
3366	2018-12-11	57	16.0	10	0	1.82	0
3367	2018-12-12	57	15.97	10	0	1.82	0
3368	2018-12-13	57	16.33	10	0	1.85	0
3369	2018-12-14	57	15.96	10	0	1.8	0
3370	2018-12-17	57	15.91	10	0	1.8	0
3371	2018-12-18	57	15.72	10	0	1.78	0
3372	2018-12-19	57	15.61	10	0	1.77	0
3373	2018-12-20	57	15.53	10	0	1.77	0
3374	2018-12-21	57	15.35	10	0	1.75	0
3375	2018-12-24	57	15.43	10	0	1.76	0
3376	2018-12-25	57	15.23	10	0	1.74	0
3377	2018-12-26	57	15.16	10	0	1.74	0
3378	2018-12-27	57	15.0	10	0	1.7	0
3379	2018-12-28	57	15.01	10	0	1.7	0
3380	2019-01-02	57	14.96	10	0	1.69	0
3381	2019-01-03	57	14.79	10	0	1.68	0
3382	2019-01-04	57	15.15	10	0	1.72	0
3383	2019-01-07	57	15.42	10	0	1.76	0
3384	2019-01-08	57	15.5	10	0	1.77	0
3385	2019-01-09	57	15.9	10	0	1.82	0
3386	2019-01-10	57	15.8	10	0	1.8	0
3387	2019-01-11	57	15.82	10	0	1.8	0
3388	2019-01-14	57	15.69	10	0	1.79	0
3389	2019-01-15	57	15.91	10	0	1.81	0
3390	2019-01-16	57	15.86	10	0	1.8	0
3391	2019-01-17	57	15.76	10	0	1.79	0
3392	2019-01-18	57	15.95	10	0	1.79	0
3393	2019-01-21	57	16.11	10	0	1.82	0
3394	2019-01-22	57	15.82	10	0	1.79	0
3395	2019-01-23	57	15.86	10	0	1.8	0
3396	2019-01-24	57	16.01	10	0	1.82	0
3397	2019-01-25	57	16.01	10	0	1.81	0
3398	2019-01-28	57	15.84	10	0	1.78	0
3399	2019-01-29	57	15.57	10	0	1.74	0
3400	2019-01-30	57	15.34	10	0	1.7	0
3401	2019-01-31	57	15.25	10	0	1.67	0
3402	2019-02-01	57	15.59	10	0	1.71	0
3403	2019-02-11	57	16.0	10	0	1.76	0
3404	2019-02-12	57	16.26	10	0	1.79	0
3405	2019-02-13	57	16.61	10	0	1.82	0
3406	2019-02-14	57	16.63	10	0	1.83	0
3407	2019-02-15	57	16.38	10	0	1.82	0
3408	2019-02-18	57	16.94	10	0	1.88	0
3409	2019-02-19	57	17.1	10	0	1.9	0
3410	2019-02-20	57	17.12	10	0	1.9	0
3411	2019-02-21	57	16.68	11	0	1.9	0
3412	2019-02-22	57	16.92	11	0	1.97	0
3413	2019-02-25	57	16.78	13	1	2.12	0
3414	2019-02-26	57	16.94	13	1	2.12	0
3415	2019-02-27	57	17.04	13	2	2.13	0
3416	2019-02-28	57	17.77	12	2	2.16	0
3417	2019-03-01	57	17.98	12	2	2.18	0
3418	2019-03-04	57	18.62	12	2	2.25	0
3419	2019-03-05	57	19.43	12	2	2.34	0
3420	2019-03-06	57	19.84	12	2	2.41	0
3421	2019-03-07	57	19.71	12	2	2.44	0
3422	2019-03-08	57	18.67	12	2	2.31	0
3423	2019-03-11	57	19.33	12	2	2.4	0
3424	2019-03-12	57	19.46	12	2	2.43	0
3425	2019-03-13	57	19.11	12	2	2.4	0
3426	2019-03-14	57	18.9	12	2	2.31	0
3427	2019-03-15	57	19.77	12	2	2.4	0
3428	2019-03-18	57	20.63	12	2	2.45	0
3429	2019-03-19	57	20.45	12	3	2.46	0
3430	2019-03-20	57	20.2	12	3	2.44	0
3431	2019-03-21	57	20.52	12	3	2.48	0
3432	2019-03-22	57	20.41	12	3	2.49	0
3433	2019-03-25	57	20.09	12	3	2.46	0
3434	2019-03-26	57	19.52	12	3	2.37	0
3435	2019-03-27	57	19.83	12	3	2.39	0
3436	2019-03-28	57	19.73	12	3	2.35	0
3437	2019-03-29	57	20.6	11	3	2.41	0
3438	2019-04-01	57	26.13	11	3	2.51	0
3439	2019-04-02	57	25.98	11	3	2.5	0
3440	2019-04-03	57	26.25	11	3	2.53	0
3441	2019-04-04	57	26.28	11	3	2.53	0
3442	2019-04-08	57	26.0	11	3	2.51	0
3443	2019-04-09	57	26.44	11	3	2.56	0
3444	2019-04-10	57	26.44	11	3	2.55	0
3445	2019-04-11	57	25.59	11	3	2.49	0
3446	2019-04-12	57	25.83	11	2	2.47	0
3447	2019-04-15	57	25.75	11	2	2.47	0
3448	2019-04-16	57	26.21	11	2	2.52	0
3449	2019-04-17	57	26.28	11	2	2.54	0
3450	2019-04-18	57	26.46	11	2	2.55	0
3451	2019-04-19	57	26.83	11	2	2.58	0
3452	2019-04-22	57	26.19	11	2	2.52	0
3453	2019-04-23	57	25.58	11	2	2.47	0
3454	2019-04-24	57	25.69	11	2	2.5	0
3455	2019-04-25	57	24.66	11	2	2.38	0
3456	2019-04-26	57	24.76	11	1	2.36	0
3457	2019-04-29	57	24.93	11	2	2.28	0
3458	2019-04-30	57	26.13	12	2	2.28	0
3459	2019-05-06	57	24.2	12	2	2.11	0
3460	2019-05-07	57	24.56	12	2	2.14	0
3461	2019-05-08	57	24.35	12	2	2.13	0
3462	2019-05-09	57	24.12	12	2	2.12	0
3463	2019-05-10	57	24.9	12	2	2.18	0
3464	2019-05-13	57	24.67	12	2	2.17	0
3465	2019-05-14	57	24.44	12	2	2.15	0
3466	2019-05-15	57	24.94	12	2	2.2	0
3467	2019-05-16	57	25.09	12	2	2.22	0
3468	2019-05-17	57	24.31	12	2	2.15	0
3469	2019-05-20	57	24.21	12	2	2.16	0
3470	2019-05-21	57	24.71	12	2	2.19	0
3471	2019-05-22	57	24.56	12	2	2.18	0
3472	2019-05-23	57	24.11	12	2	2.12	0
3473	2019-05-24	57	23.83	12	2	2.09	0
3474	2019-05-27	57	24.28	12	2	2.14	0
3475	2019-05-28	57	24.42	12	2	2.15	0
3476	2019-05-29	57	24.36	12	2	2.15	0
3477	2019-05-30	57	24.04	12	2	2.12	0
3478	2019-05-31	57	24.04	12	2	2.12	0
3479	2019-06-03	57	23.6	12	2	2.08	0
3480	2019-06-04	57	23.24	12	2	2.05	0
3481	2019-06-05	57	23.39	12	2	2.05	0
3482	2019-06-06	57	22.85	12	2	2.0	0
3483	2019-06-10	57	23.11	12	2	2.01	0
3484	2019-06-11	57	23.88	12	2	2.08	0
3485	2019-06-12	57	23.61	12	2	2.06	0
3486	2019-06-13	57	23.57	12	2	2.07	0
3487	2019-06-14	57	23.22	12	2	2.03	0
3488	2019-06-17	57	23.17	12	2	2.03	0
3489	2019-06-18	57	23.23	12	2	2.02	0
3490	2019-06-19	57	23.65	12	2	2.05	0
3491	2019-06-20	57	24.24	12	2	2.08	0
3492	2019-06-21	57	24.54	12	2	2.13	0
3493	2019-06-24	57	24.53	12	2	2.12	0
3494	2019-06-25	57	24.27	12	2	2.1	0
3495	2019-06-26	57	24.31	12	2	2.11	0
3496	2019-06-27	57	24.56	12	2	2.13	0
3497	2019-06-28	57	24.43	12	2	2.11	0
3498	2019-07-01	57	24.82	12	3	2.18	0
3499	2019-07-02	57	25.39	12	2	2.18	0
3500	2019-07-03	57	25.33	12	2	2.18	0
3501	2019-07-04	57	25.27	12	2	2.18	0
3502	2019-07-05	57	24.89	12	3	2.18	0
3503	2019-07-08	57	24.54	12	2	2.1	0
3504	2019-07-09	57	24.49	12	2	2.1	0
3505	2019-07-10	57	24.38	12	2	2.1	0
3506	2019-07-11	57	24.3	12	2	2.09	0
3507	2019-07-12	57	24.35	12	2	2.1	0
3508	2019-07-15	57	24.29	12	2	2.1	0
3509	2019-07-16	57	24.21	12	2	2.1	0
3510	2019-07-17	57	24.06	12	2	2.09	0
3511	2019-07-18	57	23.56	12	2	2.04	0
3512	2019-07-19	57	23.61	12	2	2.05	0
3513	2019-07-22	57	23.1	12	2	2.0	0
3514	2019-07-23	57	23.29	12	2	2.02	0
3515	2019-07-24	57	23.52	12	2	2.04	0
3516	2019-07-25	57	23.59	12	2	2.05	0
3517	2019-07-26	57	23.68	12	2	2.05	0
3518	2019-07-29	57	23.61	12	2	2.05	0
3519	2019-07-30	57	23.34	12	3	2.06	0
3520	2019-07-31	57	23.19	12	3	2.05	0
3521	2019-08-01	57	23.01	12	3	2.04	0
3522	2019-08-02	57	22.52	12	3	2.0	0
3523	2019-08-05	57	22.1	12	3	1.98	0
3524	2019-08-06	57	21.48	12	3	1.92	0
3525	2019-08-07	57	21.5	12	3	1.91	0
3526	2019-08-08	57	21.6	12	3	1.92	0
3527	2019-08-09	57	21.28	12	3	1.89	0
3528	2019-08-12	57	21.69	13	3	1.91	0
3529	2019-08-13	57	21.45	13	3	1.89	0
3530	2019-08-14	57	21.55	13	3	1.9	0
3531	2019-08-15	57	21.46	13	3	1.89	0
3532	2019-08-16	57	21.47	13	3	1.89	0
3533	2019-08-19	57	22.12	13	3	1.94	0
3534	2019-08-20	57	22.09	13	3	1.94	0
3535	2019-08-21	57	21.62	13	3	1.94	0
3536	2019-08-22	57	21.67	13	3	1.95	0
3537	2019-08-23	58	21.88	13	3	1.95	0
3538	2019-08-26	58	21.53	13	3	1.93	0
3539	2019-08-27	58	22.32	13	3	1.97	0
3540	2019-08-28	58	22.82	14	2	1.99	0
3541	2019-08-29	58	22.17	16	1	1.98	0
3542	2019-08-30	58	22.01	16	1	1.95	0
3543	2019-09-02	58	22.46	16	1	1.99	0
3544	2019-09-03	58	22.53	16	1	1.99	0
3545	2019-09-04	58	22.61	16	1	2.0	0
3546	2019-09-05	58	22.78	16	1	2.02	0
3547	2019-09-06	58	22.85	16	1	2.03	0
3548	2019-09-09	58	23.19	16	1	2.08	0
3549	2019-09-10	58	23.23	16	1	2.08	0
3550	2019-09-11	58	23.1	16	1	2.07	0
3551	2019-09-12	58	23.32	16	1	2.1	0
3552	2019-09-16	58	23.38	16	1	2.11	0
3553	2019-09-17	58	22.77	16	1	2.06	0
3554	2019-09-18	58	23.05	16	1	2.07	0
3555	2019-09-19	58	23.32	16	1	2.09	0
3556	2019-09-20	58	23.37	16	1	2.09	0
3557	2019-09-23	58	23.1	16	1	2.07	0
3558	2019-09-24	58	23.11	16	1	2.07	0
3559	2019-09-25	58	22.65	16	1	2.04	0
3560	2019-09-26	58	21.83	16	2	1.99	0
3561	2019-09-27	58	22.34	16	1	2.0	0
3562	2019-09-30	58	22.1	16	1	1.98	0
3563	2019-10-08	58	22.32	16	1	1.99	0
3564	2019-10-09	58	22.49	16	1	2.0	0
3565	2019-10-10	58	22.76	16	1	2.03	0
3566	2019-10-11	58	22.75	16	1	2.03	0
3567	2019-10-14	58	23.06	16	1	2.06	0
3568	2019-10-15	58	22.94	16	1	2.05	0
3569	2019-10-16	58	22.97	16	1	2.04	0
3570	2019-10-17	58	22.8	16	1	2.03	0
3571	2019-10-18	58	22.45	16	1	2.01	0
3572	2019-10-21	58	22.45	16	1	2.01	0
3573	2019-10-22	58	22.75	16	1	2.04	0
3574	2019-10-23	58	22.41	16	1	2.02	0
3575	2019-10-24	58	22.34	16	1	2.02	0
3576	2019-10-25	58	21.88	16	1	2.05	0
3577	2019-10-28	58	22.11	16	1	2.09	0
3578	2019-10-29	58	21.94	16	1	2.05	0
3579	2019-10-30	58	21.51	16	1	2.02	0
3580	2019-10-31	58	21.3	16	1	1.99	0
3581	2019-11-01	58	22.09	16	1	2.04	0
3582	2019-11-04	58	22.21	16	1	2.04	0
3583	2019-11-05	58	22.35	16	1	2.04	0
3584	2019-11-06	58	22.26	16	1	2.02	0
3585	2019-11-07	58	22.37	16	1	2.03	0
3586	2019-11-08	58	22.13	16	1	2.01	0
3587	2019-11-11	58	21.45	16	1	1.95	0
3588	2019-11-12	58	21.45	16	1	1.96	0
3589	2019-11-13	58	21.35	16	1	1.95	0
3590	2019-11-14	58	21.52	16	1	1.96	0
3591	2019-11-15	58	21.19	16	1	1.93	0
3592	2019-11-18	58	21.31	16	1	1.94	0
3593	2019-11-19	58	21.61	16	1	1.97	0
3594	2019-11-20	58	21.35	16	1	1.95	0
3595	2019-11-21	58	21.32	16	1	1.96	0
3596	2019-11-22	58	21.18	16	1	1.95	0
3597	2019-11-25	58	21.15	16	1	1.95	0
3598	2019-11-26	58	21.16	16	1	1.95	0
3599	2019-11-27	58	20.96	16	1	1.93	0
3600	2019-11-28	58	20.9	16	1	1.93	0
3601	2019-11-29	58	20.89	16	1	1.94	0
3602	2019-12-02	58	20.92	16	1	1.94	0
3603	2019-12-03	58	21.1	16	1	1.96	0
3604	2019-12-04	58	21.17	16	1	1.96	0
3605	2019-12-05	58	21.31	16	1	1.98	0
3606	2019-12-06	58	21.43	16	1	1.99	0
3607	2019-12-09	58	21.57	16	1	1.99	0
3608	2019-12-10	58	21.63	16	1	2.0	0
3609	2019-12-11	58	21.49	16	1	1.99	0
3610	2019-12-12	58	21.43	16	1	1.98	0
3611	2019-12-13	58	21.84	16	1	2.0	0
3612	2019-12-16	58	22.12	16	1	2.03	0
3613	2019-12-17	58	22.33	16	1	2.05	0
3614	2019-12-18	58	22.41	16	1	2.06	0
3615	2019-12-19	58	22.49	16	1	2.08	0
3616	2019-12-20	58	22.35	16	1	2.07	0
3617	2019-12-23	58	22.05	16	1	2.03	0
3618	2019-12-24	58	22.36	16	1	2.06	0
3619	2019-12-25	58	22.39	16	1	2.07	0
3620	2019-12-26	58	22.56	16	1	2.09	0
3621	2019-12-27	58	22.41	16	1	2.07	0
3622	2019-12-30	58	22.65	16	1	2.08	0
3623	2019-12-31	58	22.82	16	1	2.09	0
3624	2020-01-02	58	23.31	16	1	2.13	0
3625	2020-01-03	58	23.34	16	1	2.14	0
3626	2020-01-06	58	23.45	16	1	2.15	0
3627	2020-01-07	58	23.73	16	1	2.18	0
3628	2020-01-08	58	23.63	16	1	2.17	0
3629	2020-01-09	58	24.04	16	1	2.2	0
3630	2020-01-10	58	23.98	16	1	2.19	0
3631	2020-01-13	58	24.23	16	1	2.2	0
3632	2020-01-14	58	24.23	16	1	2.2	0
3633	2020-01-15	59	24.17	16	1	2.21	0
3634	2020-01-16	59	24.1	16	1	2.19	0
3635	2020-01-17	59	24.05	16	1	2.18	0
3636	2020-01-20	59	24.21	16	1	2.19	0
3637	2020-01-21	59	23.69	16	1	2.15	0
3638	2020-01-22	59	23.69	16	1	2.15	0
3639	2020-01-23	59	22.88	16	1	2.08	0
3640	2020-02-03	59	20.76	16	1	1.88	0
3641	2020-02-04	59	20.9	16	1	1.88	0
3642	2020-02-05	59	21.4	16	1	1.93	0
3643	2020-02-06	59	21.84	16	1	1.97	0
3644	2020-02-07	59	22.14	16	1	2.0	0
3645	2020-02-10	59	22.57	16	1	2.05	0
3646	2020-02-11	59	22.53	16	1	2.03	0
3647	2020-02-12	59	22.86	16	1	2.07	0
3648	2020-02-13	59	22.56	16	1	2.04	0
3649	2020-02-14	59	22.62	16	1	2.03	0
3650	2020-02-17	59	22.93	16	1	2.09	0
3651	2020-02-18	59	23.17	16	1	2.13	0
3652	2020-02-19	59	23.14	16	1	2.13	0
3653	2020-02-20	59	23.87	15	1	2.19	0
3654	2020-02-21	59	23.96	15	1	2.22	0
3655	2020-02-24	59	24.1	15	1	2.24	0
3656	2020-02-25	59	23.82	15	1	2.23	0
3657	2020-02-26	59	23.58	15	1	2.21	0
3658	2020-02-27	59	23.67	15	1	2.27	0
3659	2020-02-28	59	22.79	13	3	2.19	0
3660	2020-03-02	59	24.5	10	3	2.28	0
3661	2020-03-03	59	24.66	10	3	2.3	0
3662	2020-03-04	59	24.86	10	3	2.31	0
3663	2020-03-05	59	25.59	10	3	2.36	0
3664	2020-03-06	59	25.41	10	3	2.37	0
3665	2020-03-09	59	24.65	10	3	2.33	0
3666	2020-03-10	59	25.15	10	3	2.36	0
3667	2020-03-11	59	24.76	10	3	2.34	0
3668	2020-03-12	59	24.21	10	3	2.29	0
3669	2020-03-13	59	23.66	10	3	2.25	0
3670	2020-03-16	59	22.59	10	3	2.16	0
3671	2020-03-17	59	22.41	10	3	2.14	0
3672	2020-03-18	59	22.2	10	3	2.1	0
3673	2020-03-19	59	22.17	10	3	2.11	0
3674	2020-03-20	59	22.43	10	3	2.13	0
3675	2020-03-23	59	21.5	10	3	2.03	0
3676	2020-03-24	59	21.99	10	3	2.07	0
3677	2020-03-25	59	22.55	10	3	2.13	0
3678	2020-03-26	59	22.37	10	3	2.12	0
3679	2020-03-27	59	22.54	10	3	2.14	0
3680	2020-03-30	59	22.35	9	3	2.08	0
3681	2020-03-31	59	22.13	9	3	2.06	0
3682	2020-04-01	59	22.0	9	3	2.04	0
3683	2020-04-02	59	22.31	9	3	2.07	0
3684	2020-04-03	59	22.15	9	3	2.07	0
3685	2020-04-07	59	22.63	9	3	2.14	0
3686	2020-04-08	59	22.6	9	3	2.15	0
3687	2020-04-09	59	22.7	9	3	2.16	0
3688	2020-04-10	59	22.47	9	3	2.11	0
3689	2020-04-13	59	22.63	9	3	2.09	0
3690	2020-04-14	59	22.62	10	3	2.11	0
3691	2020-04-15	59	22.64	10	3	2.08	0
3692	2020-04-16	59	22.65	10	3	2.09	0
3693	2020-04-17	59	22.65	10	3	2.08	0
3694	2020-04-20	59	22.22	11	4	2.11	0
3695	2020-04-21	59	22.02	11	4	2.09	0
3696	2020-04-22	59	22.23	11	4	2.11	0
3697	2020-04-23	59	22.36	11	4	2.11	0
3698	2020-04-24	59	21.94	11	4	2.06	0
3699	2020-04-27	59	22.01	11	4	2.04	0
3700	2020-04-28	59	22.1	13	2	2.01	0
3701	2020-04-29	59	22.97	13	3	2.0	0
3702	2020-04-30	59	23.52	14	3	2.11	1
3703	2020-05-06	59	23.88	14	3	2.16	1
3704	2020-05-07	59	23.7	14	3	2.14	1
3705	2020-05-08	59	24.24	14	3	2.18	1
3706	2020-05-11	59	24.27	14	3	2.17	1
3707	2020-05-12	59	24.39	14	3	2.18	1
3708	2020-05-13	59	24.43	14	3	2.18	1
3709	2020-05-14	59	24.13	14	3	2.16	1
3710	2020-05-15	59	24.2	14	3	2.17	1
3711	2020-05-18	59	24.17	14	3	2.16	1
3712	2020-05-19	59	24.43	14	3	2.19	1
3713	2020-05-20	59	24.15	14	3	2.16	1
3714	2020-05-21	59	24.02	14	3	2.14	1
3715	2020-05-22	59	23.48	14	3	2.1	1
3716	2020-05-25	59	23.51	14	3	2.09	1
3717	2020-05-26	59	24.25	14	3	2.14	1
3718	2020-05-27	59	24.51	14	3	2.15	1
3719	2020-05-28	59	24.33	14	3	2.14	1
3720	2020-05-29	59	24.71	14	3	2.16	1
3721	2020-06-01	59	25.29	14	3	2.22	1
3722	2020-06-02	59	25.34	14	3	2.25	1
3723	2020-06-03	59	25.13	14	3	2.24	1
3724	2020-06-04	59	25.22	14	3	2.25	1
3725	2020-06-05	59	25.31	14	3	2.24	1
3726	2020-06-08	59	25.24	14	3	2.24	1
3727	2020-06-09	59	25.34	14	3	2.27	1
3728	2020-06-10	59	25.26	14	3	2.25	1
3729	2020-06-11	59	24.97	14	3	2.22	1
3730	2020-06-12	59	24.87	14	3	2.21	1
3731	2020-06-15	59	24.42	14	3	2.19	1
3732	2020-06-16	59	24.87	14	3	2.22	1
3733	2020-06-17	59	24.89	14	3	2.22	1
3734	2020-06-18	59	24.93	14	3	2.22	1
3735	2020-06-19	60	25.2	14	3	2.24	1
3736	2020-06-22	60	25.13	14	3	2.24	1
3737	2020-06-23	60	25.16	14	3	2.24	1
3738	2020-06-24	60	25.35	14	3	2.24	1
3739	2020-06-29	60	25.23	14	3	2.22	1
3740	2020-06-30	60	25.57	14	3	2.25	1
3741	2020-07-01	60	25.84	14	3	2.27	1
3742	2020-07-02	60	26.13	14	3	2.3	1
3743	2020-07-03	60	26.23	14	3	2.32	1
3744	2020-07-06	60	27.2	14	3	2.41	1
3745	2020-07-07	60	27.34	14	3	2.41	1
3746	2020-07-08	60	27.79	14	3	2.46	1
3747	2020-07-09	60	28.32	14	3	2.51	1
3748	2020-07-10	60	28.04	14	3	2.48	1
3749	2020-07-13	60	28.81	14	3	2.55	1
3750	2020-07-14	60	28.62	14	3	2.53	1
3751	2020-07-15	60	28.45	14	3	2.49	1
3752	2020-07-16	60	27.05	14	3	2.38	1
3753	2020-07-17	60	27.39	14	3	2.39	1
3754	2020-07-20	60	28.08	14	3	2.46	1
3755	2020-07-21	60	28.23	14	3	2.47	1
3756	2020-07-22	60	28.35	14	3	2.48	1
3757	2020-07-23	60	28.44	14	3	2.46	1
3758	2020-07-24	60	27.1	14	3	2.37	1
3759	2020-07-27	60	27.01	14	3	2.38	1
3760	2020-07-28	60	27.26	14	3	2.4	1
3761	2020-07-29	60	28.24	14	3	2.48	1
3762	2020-07-30	60	28.1	14	3	2.48	1
3763	2020-07-31	60	27.99	14	3	2.49	1
3764	2020-08-03	60	28.78	14	3	2.56	1
3765	2020-08-04	60	28.82	14	3	2.53	1
3766	2020-08-05	60	29.15	14	3	2.55	1
3767	2020-08-06	60	28.95	14	3	2.53	1
3768	2020-08-07	60	28.87	14	3	2.52	1
